corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,ANDREA  CAÑAS VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14716
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,CARLOS ANDRES AGUDELO ARBOLEDA,PARTIDO COLOMBIA RENACIENTE,14702
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,CRISTIAN ALBERTO ARANGO LOPERA,PARTIDO CONSERVADOR COLOMBIANO,14705
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,CRISTIAN ALEXANDER VASQUEZ ARBOLEDA,PARTIDO CENTRO DEMOCRATICO,14697
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,DORA ELENA TABAREZ MEDINA,PARTIDO CONSERVADOR COLOMBIANO,14704
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,EDID AMPARO PINO GAVIRIA,PARTIDO CENTRO DEMOCRATICO,14699
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,ERIKA CATALINA ESPINAL MORENO,PARTIDO CENTRO DEMOCRATICO,14698
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,FELIPE AUGUSTO GRANDA BERRIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14712
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,HUMBERTO DE JESUS ZAPATA MAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14710
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JAVIER ALCIDES CHAVARRIA QUINTERO,PARTIDO CENTRO DEMOCRATICO,14693
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JAVIER ALONSO MONSALVE ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,14707
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JOHN JAIME VALENCIA CHAVARRIA,PARTIDO COLOMBIA RENACIENTE,14700
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JORGE MARIO MUÑOZ POSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14713
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JOSE DE JESUS CHAVARRIA MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14715
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,JUAN CARLOS RODRIGUEZ CHAVARRIA,PARTIDO CENTRO DEMOCRATICO,14695
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,LENNY YULANY MAZO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14711
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,MARIA ISABEL LOPERA CORREA,PARTIDO CONSERVADOR COLOMBIANO,14708
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,MARISOL  ZAPATA ORREGO,PARTIDO CONSERVADOR COLOMBIANO,14706
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,MAURICIO  PEREZ LOPERA,PARTIDO CENTRO DEMOCRATICO,14696
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,OLVIA NELLY VASQUEZ PINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14714
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,OSCAR DARIO ZAPATA MAZO,PARTIDO CONSERVADOR COLOMBIANO,14703
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,PAOLA ANDREA ECHAVARRIA TORRES,PARTIDO COLOMBIA RENACIENTE,14701
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,YARLEDY IDALBA CHAVARRIA AGUDELO,PARTIDO CENTRO DEMOCRATICO,14694
Concejo,ANTIOQUIA,SAN JOSE DE LA MONTAÑA,YORLEISON  MONSALVE CORREA,PARTIDO CONSERVADOR COLOMBIANO,14709
