corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,REPELON,KEVIN JOEL RODRIGUEZ UTRIA,PARTIDO CONSERVADOR COLOMBIANO,73857
Concejo,ATLANTICO,REPELON,LUIS ALBERTO PEREZ MORENO,PARTIDO COLOMBIA RENACIENTE,73849
Concejo,ATLANTICO,REPELON,LUIS ALBERTO VEGA PEREZ,PARTIDO LIBERAL COLOMBIANO,73816
Concejo,ATLANTICO,REPELON,LUIS EDUARDO ORTIZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,73862
Concejo,ATLANTICO,REPELON,LUIS RAFAEL BAYUELO CORONELL,PARTIDO CAMBIO RADICAL,73868
Concejo,ATLANTICO,REPELON,LUZ YINETH MIRANDA RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73847
Concejo,ATLANTICO,REPELON,MAOLIS DAYANA SANZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,73855
Concejo,ATLANTICO,REPELON,MARCOS DAVID RUIZ RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73882
Concejo,ATLANTICO,REPELON,MARCOS FIDEL MORALES RUIZ,PARTIDO CAMBIO RADICAL,73871
Concejo,ATLANTICO,REPELON,MARIA ISABEL OTERO MERCADO,PARTIDO LIBERAL COLOMBIANO,73814
Concejo,ATLANTICO,REPELON,MARLEDIS  BARCASNEGRAS AVILA,PARTIDO CENTRO DEMOCRATICO,73827
Concejo,ATLANTICO,REPELON,MIGUEL  ALMANZA AGAMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73891
Concejo,ATLANTICO,REPELON,MIGUEL ANGEL FRIAS CERVANTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73881
Concejo,ATLANTICO,REPELON,MIGUEL ANGEL MOVILLA MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73841
Concejo,ATLANTICO,REPELON,MONICA PATRICIA VARGAS VILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73888
Concejo,ATLANTICO,REPELON,NICOLAS DE LA CRUZ ALMANZA OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73842
Concejo,ATLANTICO,REPELON,NILSON  ORTEGA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73884
Concejo,ATLANTICO,REPELON,OSCAR IVAN PERNETH CHARRIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73837
Concejo,ATLANTICO,REPELON,OSVALDO  CUADRO PEREZ,PARTIDO LIBERAL COLOMBIANO,73815
Concejo,ATLANTICO,REPELON,OSVALDO  OLIVERO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73886
