corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,GAMEZA,ABDON  ALBARRACIN HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,101771
Concejo,BOYACA,GAMEZA,ALEXANDER  ALFONSO VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101785
Concejo,BOYACA,GAMEZA,ANA ELOISA GONZALEZ ESPITIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101783
Concejo,BOYACA,GAMEZA,ANANIAS  GONZALEZ VILLAMARIN,PARTIDO CONSERVADOR COLOMBIANO,101800
Concejo,BOYACA,GAMEZA,ANTONIO DARIO BARRERA CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101833
Concejo,BOYACA,GAMEZA,ARIEL ANTONIO OCHICA CUTA,PARTIDO CONSERVADOR COLOMBIANO,101804
Concejo,BOYACA,GAMEZA,CARLOS ANDRES VEGA PEREZ,PARTIDO ALIANZA VERDE,101824
Concejo,BOYACA,GAMEZA,CARLOS ARIOSTO SATIVA PEREZ,PARTIDO ALIANZA VERDE,101820
Concejo,BOYACA,GAMEZA,CARLOS ARIOSTO TINJACA GONZALEZ,PARTIDO CAMBIO RADICAL,101812
Concejo,BOYACA,GAMEZA,CARLOS JULIO CASTAÑEDA ROJAS,PARTIDO ADA,101791
Concejo,BOYACA,GAMEZA,CESAR ANDRES RICO BALLESTEROS,PARTIDO CAMBIO RADICAL,101808
Concejo,BOYACA,GAMEZA,CIRO  RODRIGUEZ CRISTANCHO,PARTIDO CAMBIO RADICAL,101814
Concejo,BOYACA,GAMEZA,CLARA AMPARO NUÑEZ PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101830
Concejo,BOYACA,GAMEZA,DIANA MARCELA CARO TIBADUIZA,PARTIDO CONSERVADOR COLOMBIANO,101807
Concejo,BOYACA,GAMEZA,DIANA MARCELA PEREZ GARCIA,PARTIDO LIBERAL COLOMBIANO,101768
Concejo,BOYACA,GAMEZA,EDGAR  SILVA CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,101779
Concejo,BOYACA,GAMEZA,EDGAR CUSTODIO QUINTANA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,101767
Concejo,BOYACA,GAMEZA,EDGAR DANILO ALVAREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101825
Concejo,BOYACA,GAMEZA,EDILMA RUVIET PUENTES COLMENARES,PARTIDO CENTRO DEMOCRATICO,101775
Concejo,BOYACA,GAMEZA,EDITH VIVIANA ALFONSO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101829
Concejo,BOYACA,GAMEZA,ERIKA SOLANY MOYANO VILLARRAGA,PARTIDO LIBERAL COLOMBIANO,101769
Concejo,BOYACA,GAMEZA,FABIO HUMBERTO PARRA CRISTANCHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101832
Concejo,BOYACA,GAMEZA,FABIOLA  HERRERA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101828
Concejo,BOYACA,GAMEZA,FLOR YASMIN TIBADUIZA ZARABANDA,PARTIDO ADA,101798
Concejo,BOYACA,GAMEZA,FRANCENY  ALVAREZ PARDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101826
Concejo,BOYACA,GAMEZA,FREDY ALEXANDER ACEVEDO RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101827
Concejo,BOYACA,GAMEZA,GUSTAVO ADOLFO CARO CRISTANCHO,PARTIDO ADA,101792
Concejo,BOYACA,GAMEZA,HECTOR GERMAN CASTAÑEDA CRISTANCHO,PARTIDO ALIANZA VERDE,101821
Concejo,BOYACA,GAMEZA,JABIER ANTONIO CARO RODRIGUEZ,PARTIDO ADA,101797
Concejo,BOYACA,GAMEZA,JAVIER  PEREZ CORREDOR,PARTIDO CENTRO DEMOCRATICO,101776
Concejo,BOYACA,GAMEZA,JESUS  TIBADUIZA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,101799
Concejo,BOYACA,GAMEZA,JONATHAN RICARDO TINJACA COLMENARES,PARTIDO ADA,101795
Concejo,BOYACA,GAMEZA,JORGE ELIECER VEGA RUIZ,PARTIDO LIBERAL COLOMBIANO,101772
Concejo,BOYACA,GAMEZA,JORGE ORLANDO SERRANO TIBADUIZA,PARTIDO ADA,101794
