corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,BARRANCAS,JHON JEINER SOTO GUARIYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84775
Concejo,LA GUAJIRA,BARRANCAS,JORGE ELIECER CHARRIS RAMIREZ,PARTIDO CENTRO DEMOCRATICO,84762
Concejo,LA GUAJIRA,BARRANCAS,JORGE ELIECER ROMERO SOLANO,PARTIDO CONSERVADOR COLOMBIANO,84795
Concejo,LA GUAJIRA,BARRANCAS,JORGE ELISEO PELAEZ EPIAYU,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84824
Concejo,LA GUAJIRA,BARRANCAS,JORGE FREDERIK VIECCO OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84766
Concejo,LA GUAJIRA,BARRANCAS,JOSE ALFONSO ARIAS CAMPUZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84835
Concejo,LA GUAJIRA,BARRANCAS,JOSE ANTONIO JIMENEZ URECHE,PARTIDO LIBERAL COLOMBIANO,84756
Concejo,LA GUAJIRA,BARRANCAS,JOSE DAVID SEGURA BALLEN,PARTIDO CENTRO DEMOCRATICO,84757
Concejo,LA GUAJIRA,BARRANCAS,JOSE EDUARDO CARRILLO FIGUEROA,PARTIDO CAMBIO RADICAL,84802
Concejo,LA GUAJIRA,BARRANCAS,JOSE EDUARDO MUNEVAR BARBOZA,PARTIDO ADA,84777
Concejo,LA GUAJIRA,BARRANCAS,JOSE JAIME DIAZ JIMENEZ,PARTIDO CAMBIO RADICAL,84808
Concejo,LA GUAJIRA,BARRANCAS,JOSE LUIS IGUARAN SOLANO,PARTIDO CONSERVADOR COLOMBIANO,84792
Concejo,LA GUAJIRA,BARRANCAS,JOSE LUIS PEREZ GIL,PARTIDO LIBERAL COLOMBIANO,84752
Concejo,LA GUAJIRA,BARRANCAS,JOSE RAMIRO CELEDON UCROS,PARTIDO CAMBIO RADICAL,84801
Concejo,LA GUAJIRA,BARRANCAS,JOVANA JOSEFA EFEER VIDAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84837
Concejo,LA GUAJIRA,BARRANCAS,KEILER LUIS PEREZ PINTO,PARTIDO CAMBIO RADICAL,84811
Concejo,LA GUAJIRA,BARRANCAS,KEINIS JOHANA ARAGON PEREZ,PARTIDO ADA,84776
Concejo,LA GUAJIRA,BARRANCAS,KEY DAVID PALMEZANO SOLANO,PARTIDO ADA,84782
Concejo,LA GUAJIRA,BARRANCAS,KEYLA VIVIANA FUENTES SOCARRAS,PARTIDO LIBERAL COLOMBIANO,84755
Concejo,LA GUAJIRA,BARRANCAS,LILA ELVIRA BOLAÑO GONZALEZ,PARTIDO ADA,84780
Concejo,LA GUAJIRA,BARRANCAS,LILIA ROSA SOLANO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84765
Concejo,LA GUAJIRA,BARRANCAS,LUCY  EPIAYU EPIAYU,PARTIDO CAMBIO RADICAL,84804
Concejo,LA GUAJIRA,BARRANCAS,LUIS ALBERTO ACOSTA BRITO,PARTIDO CAMBIO RADICAL,84805
Concejo,LA GUAJIRA,BARRANCAS,LUIS ALFONSO PARODI EPIAYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84771
Concejo,LA GUAJIRA,BARRANCAS,LUIS ANGEL URECHE MENDOZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84844
Concejo,LA GUAJIRA,BARRANCAS,LUIS GABRIEL ZAMBRANO ROJAS,PARTIDO ADA,84786
Concejo,LA GUAJIRA,BARRANCAS,LUISA FERNANDA SOLANO AMAYA,PARTIDO CENTRO DEMOCRATICO,84761
Concejo,LA GUAJIRA,BARRANCAS,LUZ DARI PINTO PINTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84768
Concejo,LA GUAJIRA,BARRANCAS,MARIA FILOMENA PINTO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84841
Concejo,LA GUAJIRA,BARRANCAS,MARIA ISABEL FERNANDEZ CARRILLO,PARTIDO ADA,84779
Concejo,LA GUAJIRA,BARRANCAS,MARIA PAOLA PINTO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84848
Concejo,LA GUAJIRA,BARRANCAS,MARILENA  LOPEZ BRITO,PARTIDO CAMBIO RADICAL,84809
Concejo,LA GUAJIRA,BARRANCAS,MARIO ANTONIO ROMERO BALCAZAR,PARTIDO LIBERAL COLOMBIANO,84751
Concejo,LA GUAJIRA,BARRANCAS,MARISOL DEL CARMEN PUSHAINA SOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84829
Concejo,LA GUAJIRA,BARRANCAS,MARIYINES  BOLAÑO OROZCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84853
Concejo,LA GUAJIRA,BARRANCAS,MARLON JESUS BRITO CERCHAR,PARTIDO CONSERVADOR COLOMBIANO,84798
Concejo,LA GUAJIRA,BARRANCAS,MARY  DAZA BRITO,PARTIDO ADA,84781
Concejo,LA GUAJIRA,BARRANCAS,MARYLIN  BRITO BRITO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84770
Concejo,LA GUAJIRA,BARRANCAS,MIGUEL JACOB GARCIA URECHE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84842
Concejo,LA GUAJIRA,BARRANCAS,NEISLIS YOLETH SALAS PEREZ,PARTIDO CONSERVADOR COLOMBIANO,84796
Concejo,LA GUAJIRA,BARRANCAS,OBARDO ENRIQUE DIAZ ESCALANTE,PARTIDO ALIANZA VERDE,84813
Concejo,LA GUAJIRA,BARRANCAS,ORFIDIO ANTONIO SOTO MANJARRES,PARTIDO ADA,84787
Concejo,LA GUAJIRA,BARRANCAS,ORIANNA  JIMENEZ CAMPUZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84838
Concejo,LA GUAJIRA,BARRANCAS,PEDRO JOSE URARIYU EPIEYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84764
Concejo,LA GUAJIRA,BARRANCAS,RAFAEL RAMON USTARIZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,84758
Concejo,LA GUAJIRA,BARRANCAS,RICARDO  TOBIA GENEY,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84852
Concejo,LA GUAJIRA,BARRANCAS,ROCIO LUZ SOLANO MARULANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84834
Concejo,LA GUAJIRA,BARRANCAS,RODRIGO ALONSO HERNANDEZ MARTINEZ,PARTIDO CAMBIO RADICAL,84806
Concejo,LA GUAJIRA,BARRANCAS,SEIDER ENRIQUE MEDINA BRITO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84826
Concejo,LA GUAJIRA,BARRANCAS,WILLIAM DE JESUS SANCHEZ CAHIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84843
Concejo,LA GUAJIRA,BARRANCAS,WILMER YOBANIS PITRE ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,84797
Concejo,LA GUAJIRA,BARRANCAS,YAMILETH DEL CARMEN CARRILLO ROMERO,PARTIDO LIBERAL COLOMBIANO,84748
Concejo,LA GUAJIRA,BARRANCAS,YANCARLOS  GAMEZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,84789
Concejo,LA GUAJIRA,BARRANCAS,YARELIS NUGETH MEJIA GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,84791
Concejo,LA GUAJIRA,BARRANCAS,YEFERSON ANDRES FONSECA SERNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84851
Concejo,LA GUAJIRA,BARRANCAS,YERINA PAOLA PEREZ BRITO,PARTIDO ALIANZA VERDE,84821
Concejo,LA GUAJIRA,BARRANCAS,YOEL AMARIS MANJARRES SOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84823
Concejo,LA GUAJIRA,BARRANCAS,YOSELIN KAROLINA EPIAYU ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84832
