corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JORGE MARIO PATERNINA AISLANT,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88875
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JOSE ANTONIO HERRERA ARDILA,PARTIDO CONSERVADOR COLOMBIANO,88848
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JOSE LUIS CERPA PEINADO,PARTIDO CONSERVADOR COLOMBIANO,88845
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JUAN CARLOS RIOS AMARIS,PARTIDO CENTRO DEMOCRATICO,88835
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JUAN GABRIEL CABARCAS MATOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88895
Concejo,BOLIVAR,SAN MARTIN DE LOBA,JULIO CESAR MORENO PINTO,PARTIDO CENTRO DEMOCRATICO,88841
Concejo,BOLIVAR,SAN MARTIN DE LOBA,KELY JOHANA CERPA PALENCIA,PARTIDO LIBERAL COLOMBIANO,88823
Concejo,BOLIVAR,SAN MARTIN DE LOBA,LEODAN  PAEZ GALVIS,PARTIDO CONSERVADOR COLOMBIANO,88842
Concejo,BOLIVAR,SAN MARTIN DE LOBA,LINETH DEL CARMEN GUTIERREZ MEJIA,PARTIDO CAMBIO RADICAL,88858
Concejo,BOLIVAR,SAN MARTIN DE LOBA,MARLON  CASTAÑEDA IGLESIA,PARTIDO ALIANZA VERDE,88866
Concejo,BOLIVAR,SAN MARTIN DE LOBA,MARLON  OLIVARES HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88882
Concejo,BOLIVAR,SAN MARTIN DE LOBA,MIRELLA  HOLGUIN CERPA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88872
Concejo,BOLIVAR,SAN MARTIN DE LOBA,MISZAIDA  DIAZ MANTILLA,PARTIDO LIBERAL COLOMBIANO,88829
Concejo,BOLIVAR,SAN MARTIN DE LOBA,NAURIS YANETH PEREZ VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88896
Concejo,BOLIVAR,SAN MARTIN DE LOBA,NEROLAN  RUIZ DIAZ,PARTIDO LIBERAL COLOMBIANO,88828
Concejo,BOLIVAR,SAN MARTIN DE LOBA,NILSON  RODRIGUEZ BALLESTEROS,PARTIDO CAMBIO RADICAL,88852
Concejo,BOLIVAR,SAN MARTIN DE LOBA,OLGA ESTHELA MACHACADO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,88846
Concejo,BOLIVAR,SAN MARTIN DE LOBA,OLIVARDO  SAENZ MIRANDA,PARTIDO CENTRO DEMOCRATICO,88833
Concejo,BOLIVAR,SAN MARTIN DE LOBA,OSCAR DE JESUS MEJIA VILLALOBOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88883
Concejo,BOLIVAR,SAN MARTIN DE LOBA,PARMENIO  MONCADA CERPA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88876
Concejo,BOLIVAR,SAN MARTIN DE LOBA,PEDRO LEON BETANCUR SOLIS,PARTIDO ALIANZA VERDE,88863
Concejo,BOLIVAR,SAN MARTIN DE LOBA,PUBLIO  BARROS CANABAL,PARTIDO LIBERAL COLOMBIANO,88824
Concejo,BOLIVAR,SAN MARTIN DE LOBA,RAFAEL  LOPEZ PADILLA,PARTIDO LIBERAL COLOMBIANO,88830
Concejo,BOLIVAR,SAN MARTIN DE LOBA,RENE  RAMOS RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88893
Concejo,BOLIVAR,SAN MARTIN DE LOBA,RICHARD ALEXANDER MOZO BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88887
Concejo,BOLIVAR,SAN MARTIN DE LOBA,ROBERTO CARLOS FLOREZ ORTIZ,PARTIDO LIBERAL COLOMBIANO,88831
Concejo,BOLIVAR,SAN MARTIN DE LOBA,SAIDA  RANGEL HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88894
Concejo,BOLIVAR,SAN MARTIN DE LOBA,SAMIR ANTONIO CANTILLO BELLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88880
Concejo,BOLIVAR,SAN MARTIN DE LOBA,SINDY PAOLA CASARES RANGEL,PARTIDO CENTRO DEMOCRATICO,88839
Concejo,BOLIVAR,SAN MARTIN DE LOBA,SORLEDIS  DAZA CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,88850
Concejo,BOLIVAR,SAN MARTIN DE LOBA,WALDIMIRO  CAJAR LAGUNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88877
Concejo,BOLIVAR,SAN MARTIN DE LOBA,WILMAN  RIVERA ROCHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88898
Concejo,BOLIVAR,SAN MARTIN DE LOBA,WILSON  MORA PADILLA,PARTIDO CAMBIO RADICAL,88857
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YAHAIRA  LOBO ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88885
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YARA PATRICIA TORRES URRUTIA,PARTIDO CAMBIO RADICAL,88860
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YELINETH  LAGUNA ARDILA,PARTIDO CENTRO DEMOCRATICO,88838
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YEPXY ESTHER SOTO MORA,PARTIDO LIBERAL COLOMBIANO,88826
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YERIS MARENA ANGULO CERPA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,88902
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YESCICA  OSPINO PAVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88878
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YOLIVETH  CENTENO GIL,PARTIDO LIBERAL COLOMBIANO,88822
Concejo,BOLIVAR,SAN MARTIN DE LOBA,YULIETH  RANGEL NIETO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88884
