corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CAREPA,ABELARDO  MARTINEZ DAVID,PARTIDO COLOMBIA RENACIENTE,19825
Concejo,ANTIOQUIA,CAREPA,ABELARDO  ROLDAN PALACIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,19935
Concejo,ANTIOQUIA,CAREPA,ADONIAS  MONTERROSA MORALES,PARTIDO CAMBIO RADICAL,19863
Concejo,ANTIOQUIA,CAREPA,AIDA ROSA TARAZ VENTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19884
Concejo,ANTIOQUIA,CAREPA,AIDA ROSA TORRES ORTEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,19837
Concejo,ANTIOQUIA,CAREPA,AILEN ADRIANA ALVAREZ GRACIANO,PARTIDO LIBERAL COLOMBIANO,19762
Concejo,ANTIOQUIA,CAREPA,ALEJANDRO  HURTADO MURILLO,PARTIDO ALIANZA VERDE,19876
Concejo,ANTIOQUIA,CAREPA,ALEXANDER  HERRERA BURGOS,PARTIDO COLOMBIA RENACIENTE,19826
Concejo,ANTIOQUIA,CAREPA,ALEXI  USUGA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19905
Concejo,ANTIOQUIA,CAREPA,ALIRIO  HIGUITA TUBERQUIA,PARTIDO CAMBIO RADICAL,19867
Concejo,ANTIOQUIA,CAREPA,ALONSO MANUEL NEGRETE PACHECO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19801
Concejo,ANTIOQUIA,CAREPA,AMPARO ESTHER RESTREPO SERNA,PARTIDO ADA,19832
Concejo,ANTIOQUIA,CAREPA,ANA BEATRIZ CASTRO PALACIO,PARTIDO CAMBIO RADICAL,19865
Concejo,ANTIOQUIA,CAREPA,ANA SOBEIDA PALACIO OREJUELA,PARTIDO COLOMBIA RENACIENTE,19822
Concejo,ANTIOQUIA,CAREPA,ANA SOFIA MUÑOZ FABRA,PARTIDO CONSERVADOR COLOMBIANO,19856
Concejo,ANTIOQUIA,CAREPA,ANDRES ENRIQUE GONZALEZ GONZALEZ,PARTIDO CAMBIO RADICAL,19860
Concejo,ANTIOQUIA,CAREPA,ANGELICA PATRICIA MONTALVO TARRA,PARTIDO ADA,19831
Concejo,ANTIOQUIA,CAREPA,ANNY JULIETH CARRILLO ORTEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,19835
Concejo,ANTIOQUIA,CAREPA,ARNULFO ANTONIO QUIROZ ,PARTIDO CENTRO DEMOCRATICO,19790
Concejo,ANTIOQUIA,CAREPA,BABY DEL CARMEN DE LA HOZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19898
Concejo,ANTIOQUIA,CAREPA,BALMES  VALENCIA CORDOBA,PARTIDO ADA,19828
Concejo,ANTIOQUIA,CAREPA,BERLEDYS  CIFUENTES ESCOBAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19882
Concejo,ANTIOQUIA,CAREPA,BERNARDO  GONZALEZ IBAÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19896
Concejo,ANTIOQUIA,CAREPA,BLANCA NOHELIA CIFUENTES BORJA,PARTIDO ALIANZA VERDE,19870
Concejo,ANTIOQUIA,CAREPA,CARLOS MARIO ALVAREZ CORTEZ,PARTIDO COLOMBIA JUSTA LIBRES,19814
Concejo,ANTIOQUIA,CAREPA,CARLOS MARIO LOZANO SERNA,PARTIDO LIBERAL COLOMBIANO,19769
Concejo,ANTIOQUIA,CAREPA,CARMEN TULIA BENITEZ CIFUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19916
Concejo,ANTIOQUIA,CAREPA,CESAR  PALACIO QUINTO,PARTIDO COLOMBIA RENACIENTE,19821
Concejo,ANTIOQUIA,CAREPA,CLARA ROSA QUINTO MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19914
Concejo,ANTIOQUIA,CAREPA,CLAUDIA ELEDIS NUÑEZ QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,19852
Concejo,ANTIOQUIA,CAREPA,CRISTINA ISABEL SOTO BENITEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,19928
Concejo,ANTIOQUIA,CAREPA,CRISTOBAL  MURILLO PALACIOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,19775
Concejo,ANTIOQUIA,CAREPA,DAMARIS JULIET CASTELLAR NUÑEZ,PARTIDO COLOMBIA JUSTA LIBRES,19811
Concejo,ANTIOQUIA,CAREPA,DANIEL SANTOS PETRO ARGEL,PARTIDO CONSERVADOR COLOMBIANO,19851
Concejo,ANTIOQUIA,CAREPA,DAVID ANDRES GARCIA MUÑOZ,PARTIDO POLITICO MIRA,19913
Concejo,ANTIOQUIA,CAREPA,DELMA YOELIS BARONA PALACIO,PARTIDO COLOMBIA JUSTA LIBRES,19813
Concejo,ANTIOQUIA,CAREPA,DINA LUZ DONADO CORTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,19780
Concejo,ANTIOQUIA,CAREPA,DULFAY MARIA TAPIAS POLO,PARTIDO CENTRO DEMOCRATICO,19793
Concejo,ANTIOQUIA,CAREPA,DURFAY ALEXANDER POSADA ECHAVARRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19921
Concejo,ANTIOQUIA,CAREPA,DUVAN FELIPE GAMERO MONTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19924
Concejo,ANTIOQUIA,CAREPA,DUVIER ERNEY DURANGO GRACIANO,PARTIDO LIBERAL COLOMBIANO,19773
Concejo,ANTIOQUIA,CAREPA,EDELNIA  GARCIA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19922
Concejo,ANTIOQUIA,CAREPA,EDINSON  MOSQUERA PALACIO,PARTIDO ALIANZA VERDE,19872
Concejo,ANTIOQUIA,CAREPA,EDINSON  PALACIO PALACIOS,PARTIDO CENTRO DEMOCRATICO,19785
Concejo,ANTIOQUIA,CAREPA,EDITH YULIETH USUGA DIAZ,PARTIDO COLOMBIA RENACIENTE,19817
Concejo,ANTIOQUIA,CAREPA,EDWIN  PALACIO MURILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,19834
Concejo,ANTIOQUIA,CAREPA,EFRAIN ORLANDO NOVOA MANJARRES,PARTIDO CONSERVADOR COLOMBIANO,19853
Concejo,ANTIOQUIA,CAREPA,EGIDIO ANTONIO HERNANDEZ FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19889
Concejo,ANTIOQUIA,CAREPA,ELIZABETH  DUARTE OSORIO,PARTIDO CONSERVADOR COLOMBIANO,19848
Concejo,ANTIOQUIA,CAREPA,EMPERATRIZ  VARGAS CONTRERAS,PARTIDO LIBERAL COLOMBIANO,19768
Concejo,ANTIOQUIA,CAREPA,ETIS EDITH DIAZ GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19803
Concejo,ANTIOQUIA,CAREPA,EVER  MURILLO VALENCIA,PARTIDO COLOMBIA RENACIENTE,19816
Concejo,ANTIOQUIA,CAREPA,FELICIA MARIA CANTERO CABALLERO,PARTIDO LIBERAL COLOMBIANO,19772
Concejo,ANTIOQUIA,CAREPA,FERNANDO  RUIZ MURILLO,PARTIDO CONSERVADOR COLOMBIANO,19855
Concejo,ANTIOQUIA,CAREPA,FERNEY FRANCISCO PEREZ PAEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,19839
