corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,PALMIRA,DAVID RICARDO GUZMAN ,CONVERGENCIA PALMIRA HUMANA,79178
Concejo,VALLE,PALMIRA,DIANA CONSTANZA QUINTERO CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79131
Concejo,VALLE,PALMIRA,DIANA VANESSA CUADROS TORO,PARTIDO COLOMBIA RENACIENTE,79032
Concejo,VALLE,PALMIRA,DIDIER ALBERTO AGUIRRE RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79112
Concejo,VALLE,PALMIRA,DIEGO FERNANDO PALACIOS URREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79133
Concejo,VALLE,PALMIRA,DIEGO FERNANDO PENILLA ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79069
Concejo,VALLE,PALMIRA,DORA ALICIA RIVAS DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,79025
Concejo,VALLE,PALMIRA,EDNA SULEY ALDANA GONZALEZ,PARTIDO ADA,79049
Concejo,VALLE,PALMIRA,EDUARD  VASQUEZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79010
Concejo,VALLE,PALMIRA,EDUARDO  HERNANDEZ DAVID,PARTIDO CAMBIO RADICAL,79075
Concejo,VALLE,PALMIRA,EDUARDO ANTONIO TELLO MURCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79135
Concejo,VALLE,PALMIRA,EDWARD  GOMEZ VIDAL,PARTIDO ALIANZA VERDE,79093
Concejo,VALLE,PALMIRA,EDWIN  MUÑOZ CIFUENTES,PARTIDO ADA,79058
Concejo,VALLE,PALMIRA,EDWIN FABIAN MARIN MARIN,PARTIDO LIBERAL COLOMBIANO,78976
Concejo,VALLE,PALMIRA,ELIAS  SARRIA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79126
Concejo,VALLE,PALMIRA,ELIZABETH  GONZALEZ NIETO,PARTIDO LIBERAL COLOMBIANO,78974
Concejo,VALLE,PALMIRA,ENRIQUE  GORDILLO BUITRAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79011
Concejo,VALLE,PALMIRA,ERIBERTO  MOLINA ANGULO,PARTIDO ALIANZA VERDE,79101
Concejo,VALLE,PALMIRA,ESTEBAN  HERNANDEZ ALZATE,PARTIDO COLOMBIA RENACIENTE,79036
Concejo,VALLE,PALMIRA,FABIAN FELIPE TABORDA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79150
Concejo,VALLE,PALMIRA,FARU MAGLIONE LEUDO MERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79106
Concejo,VALLE,PALMIRA,FHANOR  SANTACRUZ ESCOBAR,PARTIDO ALIANZA VERDE,79090
Concejo,VALLE,PALMIRA,FRANCIA  CEBALLOS VALDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79149
Concejo,VALLE,PALMIRA,FRANCY LIMBANIA QUIÑONES FRANCO,PARTIDO CENTRO DEMOCRATICO,78981
Concejo,VALLE,PALMIRA,GERZAHIN  HURTADO SALINAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79157
Concejo,VALLE,PALMIRA,GUILLERMO  DOMINGUEZ GIRALDO,PARTIDO CAMBIO RADICAL,79079
Concejo,VALLE,PALMIRA,GUILLERMO  GOMEZ GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79119
Concejo,VALLE,PALMIRA,GUILLERMO ANDRES RINCON PUPIALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79120
Concejo,VALLE,PALMIRA,GUILLERMO LEON JARAMILLO MANRIQUE,CONVERGENCIA PALMIRA HUMANA,79173
Concejo,VALLE,PALMIRA,GUSTAVO ADOLFO LIZARAZO BEJARANO,PARTIDO COLOMBIA JUSTA LIBRES,79020
Concejo,VALLE,PALMIRA,HECTOR JAIME RIVERA PEÑARETE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79140
Concejo,VALLE,PALMIRA,HEIDY ALEXANDRA SAA IDROBO,PARTIDO COLOMBIA JUSTA LIBRES,79023
Concejo,VALLE,PALMIRA,HENRY  MONTESDEOCA BARONA,CONVERGENCIA PALMIRA HUMANA,79170
Concejo,VALLE,PALMIRA,HENRY HERNAN DIAZ FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79116
Concejo,VALLE,PALMIRA,HUMBERTO ALFONSO PINTO RAMIREZ,PARTIDO ALIANZA VERDE,79086
Concejo,VALLE,PALMIRA,INGRID LORENA FLOREZ CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79148
Concejo,VALLE,PALMIRA,ISABEL CRISTINA ALVAREZ FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79124
Concejo,VALLE,PALMIRA,JACQUELINE  BEDOYA VERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79062
Concejo,VALLE,PALMIRA,JAIME ANDRES QUINTERO CUADROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79012
Concejo,VALLE,PALMIRA,JAIME ANDRES SANCHEZ PERDOMO,PARTIDO ALIANZA VERDE,79099
Concejo,VALLE,PALMIRA,JAIME STEVEN CELORIO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79105
Concejo,VALLE,PALMIRA,JAIRO  QUINTERO LOZANO,CONVERGENCIA PALMIRA HUMANA,79172
Concejo,VALLE,PALMIRA,JAIRO ALBERTO GOMEZ PIMENTEL,PARTIDO ALIANZA VERDE,79100
Concejo,VALLE,PALMIRA,JAIRO ALONSO NARVAEZ PINEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79127
Concejo,VALLE,PALMIRA,JAIRO ANDRES MARTINEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,78986
Concejo,VALLE,PALMIRA,JAVIER ALBERTO BARRERA ,PARTIDO CAMBIO RADICAL,79074
Concejo,VALLE,PALMIRA,JAVIER MAURICIO MILLAN ,PARTIDO COLOMBIA RENACIENTE,79037
Concejo,VALLE,PALMIRA,JESUS DAVID TRUJILLO TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79114
Concejo,VALLE,PALMIRA,JHEYSON OVIDIO LONDOÑO ARANGO,PARTIDO CENTRO DEMOCRATICO,78982
Concejo,VALLE,PALMIRA,JHOANY ANDRES ACOSTA CALLE,PARTIDO ALIANZA VERDE,79094
Concejo,VALLE,PALMIRA,JOAQUIN OSCAR CELIO FONSECA CAMARGO,PARTIDO CAMBIO RADICAL,79078
Concejo,VALLE,PALMIRA,JOHN EDWARD SOTELO VELASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,79016
Concejo,VALLE,PALMIRA,JOHN FREIMAN GRANADA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79139
Concejo,VALLE,PALMIRA,JOHN JAIRO GAÑAN TERREROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79014
Concejo,VALLE,PALMIRA,JOHN JAIRO SUAREZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79013
Concejo,VALLE,PALMIRA,JOHN LEYDER VENEGAS CASTRO,PARTIDO ADA,79057
Concejo,VALLE,PALMIRA,JOHNIER ANDREI FLOREZ RINCON,CONVERGENCIA PALMIRA HUMANA,79171
Concejo,VALLE,PALMIRA,JOHNNY ALEXANDER TORO BASTIDAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79156
Concejo,VALLE,PALMIRA,JORGE ELIECER BASTOS ESPAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79117
Concejo,VALLE,PALMIRA,JORGE ENRIQUE AGUDELO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,78977
Concejo,VALLE,PALMIRA,JORGE HUMBERTO POTES BEDOYA,PARTIDO CAMBIO RADICAL,79083
Concejo,VALLE,PALMIRA,JORGE IVAN GIRALDO MEJIA,PARTIDO ADA,79045
Concejo,VALLE,PALMIRA,JOSE ADOLFO AGUIRRE SANCHEZ,PARTIDO COLOMBIA RENACIENTE,79033
Concejo,VALLE,PALMIRA,JOSE ANTONIO SOTO VARGAS,CONVERGENCIA PALMIRA HUMANA,79168
Concejo,VALLE,PALMIRA,JOSE ARCESIO LOPEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79142
Concejo,VALLE,PALMIRA,JUAN ALFREDO SALDARRIAGA CAICEDO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79155
Concejo,VALLE,PALMIRA,JUAN CARLOS LARA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,79019
Concejo,VALLE,PALMIRA,JUAN CARLOS PARAMO ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79067
Concejo,VALLE,PALMIRA,JUAN FELIPE BOLAÑOS ARBOLEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79115
Concejo,VALLE,PALMIRA,JUAN PABLO OSPINA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,78988
Concejo,VALLE,PALMIRA,JUAN PABLO URREA PINEDA,PARTIDO LIBERAL COLOMBIANO,78979
Concejo,VALLE,PALMIRA,JULIA ROSA LONDOÑO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79015
Concejo,VALLE,PALMIRA,JULIANA  LIZARAZO GUALTERO,CONVERGENCIA PALMIRA HUMANA,79175
Concejo,VALLE,PALMIRA,KAROL KATHERINE GONZALEZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79121
Concejo,VALLE,PALMIRA,KELLY JOHANNA VELASCO DAZA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79163
Concejo,VALLE,PALMIRA,LEISER  CAICEDO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78999
Concejo,VALLE,PALMIRA,LILIANA YANETH VASQUEZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79132
Concejo,VALLE,PALMIRA,LINA MARCELA ESCOBAR RAMIREZ,PARTIDO CAMBIO RADICAL,79071
Concejo,VALLE,PALMIRA,LISA JOHANNA JIMENEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79144
Concejo,VALLE,PALMIRA,LORENA  BORRERO URBANO,PARTIDO ADA,79047
Concejo,VALLE,PALMIRA,LUIS ALFREDO BONILLA QUIJANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79000
Concejo,VALLE,PALMIRA,LUIS CARLOS MORALES QUIRAMA,PARTIDO COLOMBIA JUSTA LIBRES,79026
Concejo,VALLE,PALMIRA,LUIS EDUARDO HERRERA RODRIGUEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79164
Concejo,VALLE,PALMIRA,LUIS EDUARDO LOPEZ AGUDELO,PARTIDO CENTRO DEMOCRATICO,78987
Concejo,VALLE,PALMIRA,LUIS EDUARDO PADILLA LAVERDE,PARTIDO COLOMBIA RENACIENTE,79035
Concejo,VALLE,PALMIRA,LUIS EVELIO BOLAÑOS CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79134
Concejo,VALLE,PALMIRA,LUIS FELIPE BETANCOURT DIAZ,PARTIDO LIBERAL COLOMBIANO,78978
Concejo,VALLE,PALMIRA,LUIS GONZALO AUX GRAJALES,PARTIDO CAMBIO RADICAL,79073
Concejo,VALLE,PALMIRA,LUIS HERNANDO HENAO MARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79001
Concejo,VALLE,PALMIRA,LUIS HUMBERTO QUIÑONES RIOS,PARTIDO COLOMBIA RENACIENTE,79038
Concejo,VALLE,PALMIRA,LUISA FERNANDA VICTORIA TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79061
Concejo,VALLE,PALMIRA,LUZ ADRIANA URIBE VASQUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79065
Concejo,VALLE,PALMIRA,LUZ MABEL PINZON ARENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79113
Concejo,VALLE,PALMIRA,MABEL TATIANA JARAMILLO ALEGRIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79066
Concejo,VALLE,PALMIRA,MARGARITA ELISA AYALDE IBAÑEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79161
Concejo,VALLE,PALMIRA,MARGOT  QUINTERO ALVAREZ,PARTIDO CAMBIO RADICAL,79084
Concejo,VALLE,PALMIRA,MARIA DEL PILAR MATTA CUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79108
Concejo,VALLE,PALMIRA,MARIA EUGENIA LOPEZ DELGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79002
Concejo,VALLE,PALMIRA,MARIA JULIANA LATORRE MEDINA,PARTIDO ALIANZA VERDE,79098
Concejo,VALLE,PALMIRA,MARIA LIGIA SAAVEDRA DE CANIZALES,PARTIDO CAMBIO RADICAL,79076
Concejo,VALLE,PALMIRA,MARICELA  RICARDO GAITAN,PARTIDO LIBERAL COLOMBIANO,78975
Concejo,VALLE,PALMIRA,MARISOL  HURTADO PERLAZA,PARTIDO ALIANZA VERDE,79092
Concejo,VALLE,PALMIRA,MARTHA VIVIANA EUSSE RODRIGUEZ,PARTIDO CAMBIO RADICAL,79080
Concejo,VALLE,PALMIRA,MARTHA YULIER RUIZ CARDONA,PARTIDO CENTRO DEMOCRATICO,78980
Concejo,VALLE,PALMIRA,MAURICIO  CARBONELL OSPINA,PARTIDO ADA,79054
Concejo,VALLE,PALMIRA,MAURICIO  CUCAITA CARDENAS,PARTIDO CENTRO DEMOCRATICO,78997
Concejo,VALLE,PALMIRA,MAYRA ALEJANDRA CADENA SANCHEZ,PARTIDO ALIANZA VERDE,79097
Concejo,VALLE,PALMIRA,MEISNER JOAQUINA TELLO LOPEZ,PARTIDO ADA,79051
Concejo,VALLE,PALMIRA,MELISSA  QUESADA JARAMILLO,PARTIDO COLOMBIA JUSTA LIBRES,79024
Concejo,VALLE,PALMIRA,MEYER  RODRIGUEZ GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79063
Concejo,VALLE,PALMIRA,MICHAEL  CAIPE CANO,PARTIDO CAMBIO RADICAL,79077
Concejo,VALLE,PALMIRA,MIGUEL ANGEL GUTIERREZ DIAZ,PARTIDO COLOMBIA RENACIENTE,79039
Concejo,VALLE,PALMIRA,MILTON CESAR CASTRILLON MENDOZA,PARTIDO COLOMBIA RENACIENTE,79041
Concejo,VALLE,PALMIRA,MIRO YONQUI ARTEAGA TORIJANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79003
Concejo,VALLE,PALMIRA,MONICA  ALVAREZ VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79107
Concejo,VALLE,PALMIRA,NANCY  RIAÑO SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79068
Concejo,VALLE,PALMIRA,NANCY YANETH MORA CHAVEZ,PARTIDO CENTRO DEMOCRATICO,78983
Concejo,VALLE,PALMIRA,NELSON  GRANDIA PEREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79138
Concejo,VALLE,PALMIRA,NELSON  TRIVIÑO OVIEDO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79159
Concejo,VALLE,PALMIRA,NELSON  VALENCIA PARRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,79154
Concejo,VALLE,PALMIRA,NHAFER NEY GONZALEZ GONZALEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,79162
Concejo,VALLE,PALMIRA,NORLY  CARABALI CARBONERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79004
Concejo,VALLE,PALMIRA,OCTAVIO ENRIQUE RICO ,PARTIDO CAMBIO RADICAL,79081
Concejo,VALLE,PALMIRA,OLGA LUCIA GIRALDO MUÑOZ,PARTIDO ALIANZA VERDE,79087
Concejo,VALLE,PALMIRA,ORLANDO  GIRALDO VELASQUEZ,PARTIDO ALIANZA VERDE,79102
Concejo,VALLE,PALMIRA,ORLANDO ENRIQUE ACUÑA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79136
Concejo,VALLE,PALMIRA,OSCAR ANIBAL ARIAS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79128
Concejo,VALLE,PALMIRA,OSCAR ARMANDO TRUJILLO TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79151
Concejo,VALLE,PALMIRA,PABLO ANGELO DOMINGUEZ GALLEGO,PARTIDO ADA,79043
Concejo,VALLE,PALMIRA,PAOLA ANDREA GIL DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79153
Concejo,VALLE,PALMIRA,PAOLA ANDREA GUTIERREZ MURIEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79111
Concejo,VALLE,PALMIRA,PAOLA ANDREA LONDOÑO ROJAS,PARTIDO COLOMBIA RENACIENTE,79029
Concejo,VALLE,PALMIRA,PASTORA  FRANCO SUAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79005
Concejo,VALLE,PALMIRA,PATRICIA EUGENIA CUARAN BASTIDAS,PARTIDO COLOMBIA JUSTA LIBRES,79027
Concejo,VALLE,PALMIRA,PEDRO ANTONIO MADROÑERO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79006
Concejo,VALLE,PALMIRA,RONALD EDUARDO SALCEDO GARCIA,CONVERGENCIA PALMIRA HUMANA,79167
Concejo,VALLE,PALMIRA,RUBYS MARIA PELUFFO RINCON,PARTIDO CENTRO DEMOCRATICO,78996
Concejo,VALLE,PALMIRA,SANDRA  CANIZALES OLAVE,PARTIDO ADA,79050
Concejo,VALLE,PALMIRA,SANDRA JENNY MORALES UTIMA,CONVERGENCIA PALMIRA HUMANA,79177
Concejo,VALLE,PALMIRA,SANDRA XIMENA ROJAS GALLEGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79129
Concejo,VALLE,PALMIRA,SANDRA XIMENA VELASCO ANDRADE,PARTIDO COLOMBIA JUSTA LIBRES,79017
Concejo,VALLE,PALMIRA,SANTIAGO  IDROBO ZAPATA,PARTIDO ADA,79053
Concejo,VALLE,PALMIRA,SANTIAGO  PENNA VALENCIA,PARTIDO ADA,79044
Concejo,VALLE,PALMIRA,SANTOS EDGAR MONTAÑO BANGUERA,PARTIDO COLOMBIA JUSTA LIBRES,79022
Concejo,VALLE,PALMIRA,SARAY YULIANA RINCON LOPEZ,PARTIDO COLOMBIA RENACIENTE,79028
Concejo,VALLE,PALMIRA,SERGIO ANDRES LOPEZ JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79110
Concejo,VALLE,PALMIRA,TATIANA MARIA GARCIA BARRIENTOS,PARTIDO CENTRO DEMOCRATICO,78994
Concejo,VALLE,PALMIRA,VIVIANA  CHANTRE ANGULO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79007
Concejo,VALLE,PALMIRA,WENDY LAYDA ARMENTA QUINTERO,PARTIDO LIBERAL COLOMBIANO,78973
Concejo,VALLE,PALMIRA,WHEYMER DE JESUS AZCARATE SERRANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79059
Concejo,VALLE,PALMIRA,WILLIAM FERNANDO RENDON JARAMILLO,PARTIDO ALIANZA VERDE,79085
Concejo,VALLE,PALMIRA,WILMAN ANDRES ARISTIZABAL ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79104
Concejo,VALLE,PALMIRA,YANCARLOS  BASTO BRAND,PARTIDO CENTRO DEMOCRATICO,78995
Concejo,VALLE,PALMIRA,YENNIFER ALEXANDRA HERNANDEZ CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79137
Concejo,VALLE,PALMIRA,YENNY ALEJANDRA MUYUY OJEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79008
