corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GIRARDOT,ERNESTO  PAEZ BARRIOS,PARTIDO COLOMBIA RENACIENTE,30755
Concejo,CUNDINAMARCA,GIRARDOT,EXTREIZON  PEREA VALERO,PARTIDO ALIANZA VERDE,30827
Concejo,CUNDINAMARCA,GIRARDOT,FABIAN MAURICIO TABORDA GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30882
Concejo,CUNDINAMARCA,GIRARDOT,FARID  RODRIGUEZ HENNESSEY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30719
Concejo,CUNDINAMARCA,GIRARDOT,FERNANDO  MANRIQUE TAFUR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30884
Concejo,CUNDINAMARCA,GIRARDOT,FRANCISCO  OLAYA BERNATE,PARTIDO CAMBIO RADICAL,30806
Concejo,CUNDINAMARCA,GIRARDOT,FRANCISCO ELIAS GUEVARA ,PARTIDO ALIANZA VERDE,30828
Concejo,CUNDINAMARCA,GIRARDOT,FRANCISCO JOSE MONROY RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,30701
Concejo,CUNDINAMARCA,GIRARDOT,GABRIEL  URUEÑA RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30853
Concejo,CUNDINAMARCA,GIRARDOT,GERMAN  CARDOZO GALEANO,PARTIDO CENTRO DEMOCRATICO,30706
Concejo,CUNDINAMARCA,GIRARDOT,GERMAN SANTIAGO ACUÑA GONZALEZ,PARTIDO ALIANZA VERDE,30822
Concejo,CUNDINAMARCA,GIRARDOT,GILBERTO  MONTES TELLEZ,PARTIDO CONSERVADOR COLOMBIANO,30798
Concejo,CUNDINAMARCA,GIRARDOT,GILMA  TAFUR LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,30738
Concejo,CUNDINAMARCA,GIRARDOT,GINA PAMELA PULIDO MONTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30883
Concejo,CUNDINAMARCA,GIRARDOT,GLADYS  PINZON GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30730
Concejo,CUNDINAMARCA,GIRARDOT,GLORIA  LADINO CAMPOS,PARTIDO COLOMBIA RENACIENTE,30756
Concejo,CUNDINAMARCA,GIRARDOT,GLORIA ELVIRA COCOMA ALDANA,PARTIDO COLOMBIA RENACIENTE,30749
Concejo,CUNDINAMARCA,GIRARDOT,GRACIELA  GOMEZ DE CANDIA,PARTIDO CONSERVADOR COLOMBIANO,30800
Concejo,CUNDINAMARCA,GIRARDOT,GUILLERMO  GUTIERREZ MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30731
Concejo,CUNDINAMARCA,GIRARDOT,GUSTAVO ADOLFO ARCILA PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,30791
Concejo,CUNDINAMARCA,GIRARDOT,HECTOR EDUARDO PRADA CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30869
Concejo,CUNDINAMARCA,GIRARDOT,HECTOR MANUEL RAMIREZ BAQUERO,ALTERNATIVA POR GIRARDOT,30892
Concejo,CUNDINAMARCA,GIRARDOT,HENRY GERARDO NARVAEZ URQUIJO,PARTIDO COLOMBIA RENACIENTE,30757
Concejo,CUNDINAMARCA,GIRARDOT,HERMES JAVIER HABACUC CELIS,PARTIDO CONSERVADOR COLOMBIANO,30801
Concejo,CUNDINAMARCA,GIRARDOT,HERNANDO  LOZANO MORA,PARTIDO LIBERAL COLOMBIANO,30698
Concejo,CUNDINAMARCA,GIRARDOT,HIPOLITO  GONZALEZ ACOSTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30727
Concejo,CUNDINAMARCA,GIRARDOT,IMELDA  MONTOYA CABEZAS,ALTERNATIVA POR GIRARDOT,30891
Concejo,CUNDINAMARCA,GIRARDOT,INGRID LEONOR JARAMILLO RIAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30871
Concejo,CUNDINAMARCA,GIRARDOT,IRMA  RODRIGUEZ CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30852
Concejo,CUNDINAMARCA,GIRARDOT,IVAN  BERMUDEZ MORALES,PARTIDO ADA,30767
Concejo,CUNDINAMARCA,GIRARDOT,IVAN  LAGUNA SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30834
Concejo,CUNDINAMARCA,GIRARDOT,IVAN ENRIQUE SALGUERO HERNANDEZ,PARTIDO CAMBIO RADICAL,30805
Concejo,CUNDINAMARCA,GIRARDOT,IVAN MAURICIO URQUIJO OSPINA,PARTIDO ADA,30770
Concejo,CUNDINAMARCA,GIRARDOT,JACKELINE  BONILLA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30835
Concejo,CUNDINAMARCA,GIRARDOT,JACOB  ARIAS MANCILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30723
Concejo,CUNDINAMARCA,GIRARDOT,JAIRO YAMID NUÑEZ HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30785
Concejo,CUNDINAMARCA,GIRARDOT,JANER  CAMPOS LUGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30833
Concejo,CUNDINAMARCA,GIRARDOT,JANETTE  SALCEDO GALINDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30878
Concejo,CUNDINAMARCA,GIRARDOT,JENNIFER  QUIMBAYO MUÑOZ,PARTIDO ADA,30766
Concejo,CUNDINAMARCA,GIRARDOT,JENNIFER MARCELA VELASQUEZ SIERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30838
Concejo,CUNDINAMARCA,GIRARDOT,JHON ANDRES BRICEÑO LOZADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30840
