corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,NOROSI,NELSON ANTONIO HERRERA LUNA,PARTIDO COLOMBIA RENACIENTE,87861
Concejo,BOLIVAR,NOROSI,NIDIA  JIMENEZ CAMPUZANO,PARTIDO COLOMBIA RENACIENTE,87863
Concejo,BOLIVAR,NOROSI,NILECTA CECILIA VANEGAS HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87897
Concejo,BOLIVAR,NOROSI,PLINIO  BARBA BOTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87904
Concejo,BOLIVAR,NOROSI,SERGIO ENRIQUE MARQUEZ LIZARAZO,PARTIDO COLOMBIA RENACIENTE,87867
Concejo,BOLIVAR,NOROSI,SILVIA  JIMENEZ SIERRA,PARTIDO CAMBIO RADICAL,87888
Concejo,BOLIVAR,NOROSI,SOLENYIS  GARCIA TAPIAS,PARTIDO CONSERVADOR COLOMBIANO,87870
Concejo,BOLIVAR,NOROSI,TEODORO  CASTAÑEDA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87907
Concejo,BOLIVAR,NOROSI,WILMER  MARTINEZ MEJIA,PARTIDO LIBERAL COLOMBIANO,87855
Concejo,BOLIVAR,NOROSI,YARLEVIS  FERNANDEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,87872
Concejo,BOLIVAR,NOROSI,YISEL  HERNANDEZ JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,87873
Concejo,BOLIVAR,NOROSI,YUBELIS  CAYCEDO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87909
Concejo,BOLIVAR,NOROSI,YURIS MARCELA JIMENEZ VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87908
