corp,dpto,mpio,name,party,wp_no
Concejo,BOGOTA D.C.,BOGOTA D.C.,ANGELICA  CESPEDES NEIRA,PARTIDO ADA,40197
Concejo,BOGOTA D.C.,BOGOTA D.C.,ANGELICA DE JESUS VILLALBA SUAREZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,40130
Concejo,BOGOTA D.C.,BOGOTA D.C.,ANGELICA MARIA MEDINA MENDOZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40533
Concejo,BOGOTA D.C.,BOGOTA D.C.,ANGELO GIOVANNY GRAVIER SANTANA,PARTIDO LIBERAL COLOMBIANO,40054
Concejo,BOGOTA D.C.,BOGOTA D.C.,ARGEMIRO  CASTIBLANCO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40471
Concejo,BOGOTA D.C.,BOGOTA D.C.,ARMANDO DE LOS MILAGROS GUTIERREZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,40088
Concejo,BOGOTA D.C.,BOGOTA D.C.,ARTURO  GUZMAN JIMENEZ,PARTIDO LIBERAL COLOMBIANO,40066
Concejo,BOGOTA D.C.,BOGOTA D.C.,ARTURO  PALACIOS ORTEGA,PARTIDO LIBERAL COLOMBIANO,40069
Concejo,BOGOTA D.C.,BOGOTA D.C.,ASTRID ARELYZ LEON CARDENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40505
Concejo,BOGOTA D.C.,BOGOTA D.C.,ATI SEYGUNDIBA QUIGUA IZQUIERDO,COLOMBIA HUMANA,40583
Concejo,BOGOTA D.C.,BOGOTA D.C.,AURA VICTORIA MONSALVE GOMEZ,PARTIDO POLITICO MIRA,40430
Concejo,BOGOTA D.C.,BOGOTA D.C.,AXEL GUSTAVO ALZATE RODRIGUEZ,PARTIDO POLITICO MIRA,40448
Concejo,BOGOTA D.C.,BOGOTA D.C.,BENJAMIN  LARA GONZALEZ,BOGOTÁ PARA LA GENTE,40561
Concejo,BOGOTA D.C.,BOGOTA D.C.,BERTHALY  VIAFARA ,BOGOTÁ PARA LA GENTE,40550
Concejo,BOGOTA D.C.,BOGOTA D.C.,BETTY  CHACON QUINTERO,PARTIDO COLOMBIA JUSTA LIBRES,40156
Concejo,BOGOTA D.C.,BOGOTA D.C.,BETTY YOLANDA CASTRO PARRA,PARTIDO COLOMBIA JUSTA LIBRES,40158
Concejo,BOGOTA D.C.,BOGOTA D.C.,BLANCA TERESA DE JESUS SANCHEZ ROA,PARTIDO POLITICO MIRA,40443
Concejo,BOGOTA D.C.,BOGOTA D.C.,BRAYAN BADDY MARTINEZ LEGUIZAMON,PARTIDO LIBERAL COLOMBIANO,40084
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ALBERTO CARRILLO ARENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40501
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ALBERTO GARCIA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,40055
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ALBERTO PEÑARANDA CASTRO,PARTIDO CONSERVADOR COLOMBIANO,40288
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ALFONSO PUENTES TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40220
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ANDRES ALBARRACIN ZULUAGA,PARTIDO CAMBIO RADICAL,40308
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ARLEY NIÑO MEDINA,PARTIDO COLOMBIA JUSTA LIBRES,40148
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ARTURO CORREA MOJICA,PARTIDO CONSERVADOR COLOMBIANO,40294
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ARTURO QUINTANA ASTRO,PARTIDO ALIANZA VERDE,40377
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS EDUARDO VILMA PARRA,PARTIDO CENTRO DEMOCRATICO,40116
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS ENRIQUE MILLAN MEDINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40223
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS FERNANDO ANGEL MAHECHA,PARTIDO COLOMBIA JUSTA LIBRES,40154
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS GERMAN DIAZ DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,40409
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS GILBERTO LEYVA RIZZO,PARTIDO CONSERVADOR COLOMBIANO,40297
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS GIOVANNY CAICEDO LOZADA,BOGOTÁ PARA LA GENTE,40546
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS GUILLERMO AGUDELO CHAMUCERO,PARTIDO CONSERVADOR COLOMBIANO,40257
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS JULIO PINEDA ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,40394
