corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,SANTA HELENA DEL OPON,DEIVY  RODRIGUEZ ,UNIDOS PARA SEGUIR AVANZANDO,6559
Alcaldía,SANTANDER,SANTA HELENA DEL OPON,DIEGO ALBERTO MENESES MOLINA,PARTIDO ALIANZA VERDE,6557
Alcaldía,SANTANDER,SANTA HELENA DEL OPON,JORGE ELIECER BELTRAN VASQUEZ,PARTIDO LIBERAL COLOMBIANO,6556
Alcaldía,SANTANDER,SANTA HELENA DEL OPON,VIDAL  TIRADO TRASLAVIÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,6558
