corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),INGRID MARCELA VEGA OSPINO,PARTIDO COLOMBIA RENACIENTE,46108
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),ISAIAS DAVID ORTIZ HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,46098
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),IVAN ENRIQUE ANDRADE TAPIAS,PARTIDO LIBERAL COLOMBIANO,46049
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),IVIS YOHANA ALVAREZ OCHOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46147
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JAIME JOSE ULLOA CASTILLO,PARTIDO CENTRO DEMOCRATICO,46076
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JAIRO ENRIQUE PALENCIA CHAMORRO,PARTIDO CENTRO DEMOCRATICO,46078
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JANDIS DE JESUS DE ANGEL MUÑOZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46063
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JAVIER ENRIQUE FLOREZ SERNA,PARTIDO CONSERVADOR COLOMBIANO,46113
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JAVIER JOSE LOBO ACOSTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46090
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JAZMIN DEL PILAR GUERRERO FERNANDEZ,PARTIDO CENTRO DEMOCRATICO,46067
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JEFERSON ERSITH MEJIA MATURANA,PARTIDO CAMBIO RADICAL,46124
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JESUS ANTONIO MALDONADO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46159
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JESUS DAVID TOVAR PALMERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46055
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JESUS ESTEBAN SIERRA YANCE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46149
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JINORACCY LUIS OCHOA FONSECA,PARTIDO CAMBIO RADICAL,46129
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JORGE ARMANDO BARRIOS CASTRO,PARTIDO CAMBIO RADICAL,46125
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JORGE ELIECER AGUILAR MEDINA,PARTIDO CAMBIO RADICAL,46128
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JORGE LUIS BARRIOS ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46150
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JORGE LUIS CARRASCAL CORDOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46144
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE ALBERTO CRESPO DE LA HOZ,PARTIDO COLOMBIA RENACIENTE,46110
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE DAVID HERNANDEZ FONSECA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46064
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE JEREMIAS DIAZ NIETO,PARTIDO CENTRO DEMOCRATICO,46070
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE LUIS RODRIGUEZ ALBIS,PARTIDO CENTRO DEMOCRATICO,46075
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE MARIA OROZCO RAMOS,PARTIDO CONSERVADOR COLOMBIANO,46115
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JOSE MARTIN ESPAÑA VIDES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46086
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JUAN CARLOS VASQUEZ ARRIETA,PARTIDO CAMBIO RADICAL,46126
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JUAN GABRIEL HENRY CONTRERAS,PARTIDO COLOMBIA JUSTA LIBRES,46096
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),JULIO CESAR MARQUEZ MONTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46088
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),KAREN MARGARITA SANCHEZ HERRERA,PARTIDO COLOMBIA RENACIENTE,46106
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),KELY YOHANA MEZA VILLALBA,PARTIDO COLOMBIA RENACIENTE,46109
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),KEYDIS MARIA MARTINEZ SALAZAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46065
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),KEYKLER ANDRES MORON GUZMAN,PARTIDO COLOMBIA JUSTA LIBRES,46102
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),KRISTEL ANETH MOLINA SALCEDO,PARTIDO CENTRO DEMOCRATICO,46069
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LISBETH PAOLA HERMOSILLA DE LA CRUZ,PARTIDO LIBERAL COLOMBIANO,46050
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LUIS ENRIQUE VEGA CAREY,PARTIDO COLOMBIA JUSTA LIBRES,46100
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LUIS FELIPE HERNANDEZ ARIAS,PARTIDO LIBERAL COLOMBIANO,46051
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LUIS FERNANDO BATISTA AGUILAR,PARTIDO CAMBIO RADICAL,46122
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LUIS MANUEL RUIZ SALINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46155
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),LUISA MARIA DE AVILA ESCORCIA,PARTIDO ALIANZA VERDE,46141
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MANUEL SEGUNDO PALMERA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46083
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MARGARITA ROSA BARRIOS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46157
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MARIA CLAUDIA PINZON CELEMIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46142
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MARICELA SANDRITH CASTILLO LORA,PARTIDO CAMBIO RADICAL,46127
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MARTHA CECILIA BARROS MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46143
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MIGUEL ANGEL RIOS ULLOA,PARTIDO CENTRO DEMOCRATICO,46073
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MILAGRO DE JESUS OVIEDO OSPINO,PARTIDO CAMBIO RADICAL,46121
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),MILTON MACKEY MENDOZA MONTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46163
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),NAYIB KARINA VELASCO AGUILAR,PARTIDO LIBERAL COLOMBIANO,46054
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),NAYIRA  GUTIERREZ OSPINO,PARTIDO CAMBIO RADICAL,46120
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),NELSON DE JESUS JIMENEZ GAMEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46066
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),NIDIA MERCEDES ALVAREZ BUSTAMANTE,PARTIDO COLOMBIA JUSTA LIBRES,46103
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),OLIVIA  RIVERA OSPINO,PARTIDO CAMBIO RADICAL,46123
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),OMAR SEGUNDO OSPINO CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46146
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),OSVALDO  CASTRO TAPIAS,PARTIDO COLOMBIA JUSTA LIBRES,46094
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),RAMON ALFREDO PAEZ PUERTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46158
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),ROBERTO MANUEL LUNA MOLINA,PARTIDO COLOMBIA JUSTA LIBRES,46101
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),ROSALBA  ANAYA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,46111
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),ROSARIO PATRICIA GARCIA BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46082
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),ROSSIBEL  CANTILLO GUERRERO,PARTIDO COLOMBIA RENACIENTE,46105
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),SANDRA PATRICIA PALENCIA ANDRADE,PARTIDO CONSERVADOR COLOMBIANO,46117
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),SERGIO LUIS HERRERA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,46107
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),VLADIMIR BENICIO ACOSTA SOLANO,PARTIDO CENTRO DEMOCRATICO,46079
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),VLADIMIR MANUEL FLOREZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46156
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),VLADIMIR NELSON TOVAR DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46060
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),WALTER ISMAEL HERRERA DAZA,PARTIDO CENTRO DEMOCRATICO,46072
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),WILSON RAFAEL SANCHEZ MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46145
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YASMIN  SALCEDO CARO,PARTIDO CONSERVADOR COLOMBIANO,46114
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YEIMIS  ROMERO MARQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,46097
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YESENIA MARIA MENDEZ ARRIETA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46057
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YESICA PATRICIA PEÑARANDA PEÑA,PARTIDO CAMBIO RADICAL,46130
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YINETH DEL CARMEN OVIEDO AGUILAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46081
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YISETH PAOLA BACA SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46089
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YUBISAY  MENDOZA CAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46151
Concejo,MAGDALENA,ARIGUANI (EL DIFICIL),YURLEY JOHANNA CONTRERAS MARQUEZ,PARTIDO ALIANZA VERDE,46131
