corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CANDELARIA,ERIKA BANESSA HERRERA ABONIA,PARTIDO CONSERVADOR COLOMBIANO,76886
Concejo,VALLE,CANDELARIA,ERIKA FERNANDA MUELAS MUELAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76957
Concejo,VALLE,CANDELARIA,FABIO ENRIQUE CEBALLOS OSORIO,CONVERGENCIA CANDELARIA,76958
Concejo,VALLE,CANDELARIA,FABIO JULIO MICANQUER CUATIN,CONVERGENCIA CANDELARIA,76968
Concejo,VALLE,CANDELARIA,FERNANDO  BEJARANO QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76949
Concejo,VALLE,CANDELARIA,GEOVANY  MORENO DOMINGUEZ,CONVERGENCIA CANDELARIA,76962
Concejo,VALLE,CANDELARIA,GERMAN SAUL MORENO ARANGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76843
Concejo,VALLE,CANDELARIA,GLORIA MIREYA SABOGAL PALOMINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76937
Concejo,VALLE,CANDELARIA,GUISSELA ANDREA REBOLLEDO LOZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76955
Concejo,VALLE,CANDELARIA,HAROLD HERNAN GARCIA CAMPO,PARTIDO ADA,76880
Concejo,VALLE,CANDELARIA,HECTOR MARIO VASQUEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,76839
Concejo,VALLE,CANDELARIA,HEDILBERTO  MONTILLA PASUY,COALICION AICO - MIRA,76983
Concejo,VALLE,CANDELARIA,HEIMER YIMETH SALGAR GARCES,PARTIDO CAMBIO RADICAL,76907
Concejo,VALLE,CANDELARIA,ISABEL DEL SOCORRO SALGADO BURBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76932
Concejo,VALLE,CANDELARIA,IVAN  GIRALDO FUQUENE,CONVERGENCIA CANDELARIA,76969
Concejo,VALLE,CANDELARIA,JAIME  QUINTO PALACIOS,COALICION AICO - MIRA,76981
Concejo,VALLE,CANDELARIA,JAIME ANDRES MARTINEZ ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76933
Concejo,VALLE,CANDELARIA,JAMES ALVEIRO ANAYA ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76936
Concejo,VALLE,CANDELARIA,JAQUELINE  LANCHERO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76943
Concejo,VALLE,CANDELARIA,JENIDIA  HINESTROZA MORA,PARTIDO LIBERAL COLOMBIANO,76833
Concejo,VALLE,CANDELARIA,JESUS ALBERTO CARRILLO AREVALO,PARTIDO CONSERVADOR COLOMBIANO,76887
Concejo,VALLE,CANDELARIA,JESUS REINALDO QUINTERO AGUDELO,PARTIDO COLOMBIA JUSTA LIBRES,76849
Concejo,VALLE,CANDELARIA,JHANCARLO  VALENCIA GOMEZ,PARTIDO CAMBIO RADICAL,76910
Concejo,VALLE,CANDELARIA,JHON EDWIN ANDRADE SALCEDO,PARTIDO CAMBIO RADICAL,76900
Concejo,VALLE,CANDELARIA,JHON ERICK FERNANDEZ CORAL,PARTIDO COLOMBIA RENACIENTE,76869
Concejo,VALLE,CANDELARIA,JHON FREDDY RIASCOS ,PARTIDO ALIANZA VERDE,76919
Concejo,VALLE,CANDELARIA,JHON JADER PEREZ TROCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76938
Concejo,VALLE,CANDELARIA,JHON JAIRO CAICEDO ORDOÑEZ,PARTIDO COLOMBIA RENACIENTE,76867
Concejo,VALLE,CANDELARIA,JHON JAIRO GOMEZ GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76939
Concejo,VALLE,CANDELARIA,JHON JAIRO VERGARA CASTILLO,PARTIDO ALIANZA VERDE,76917
Concejo,VALLE,CANDELARIA,JINNA MARCELA HERNANDEZ VASQUEZ,PARTIDO CENTRO DEMOCRATICO,76840
Concejo,VALLE,CANDELARIA,JOHANNA CATALINA ESCOBAR ,PARTIDO CAMBIO RADICAL,76904
Concejo,VALLE,CANDELARIA,JOHN ANDERSON CORDOBA SANCHEZ,PARTIDO ALIANZA VERDE,76921
Concejo,VALLE,CANDELARIA,JOHN JAIRO SINISTERRA SINISTERRA,PARTIDO LIBERAL COLOMBIANO,76822
Concejo,VALLE,CANDELARIA,JOHN RODRIGO GARCIA PAEZ,PARTIDO ALIANZA VERDE,76922
Concejo,VALLE,CANDELARIA,JONNY DAVID BLANDON LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,76889
Concejo,VALLE,CANDELARIA,JORGE ELIECER MEJIA ,PARTIDO ADA,76883
Concejo,VALLE,CANDELARIA,JOSE EDMUNDO MELO PEÑAFIEL,COALICION AICO - MIRA,76974
Concejo,VALLE,CANDELARIA,JOSE LUIS PORTILLA HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76956
Concejo,VALLE,CANDELARIA,JOSE MAURICIO GAMBOA GARCIA,PARTIDO CAMBIO RADICAL,76913
Concejo,VALLE,CANDELARIA,JOSE NICOLAS ECHEVERRI FRANCO,PARTIDO COLOMBIA JUSTA LIBRES,76861
Concejo,VALLE,CANDELARIA,JOSE OLMEDO RIOS MARTINEZ,CONVERGENCIA CANDELARIA,76964
Concejo,VALLE,CANDELARIA,JOSE RAFAEL GOMEZ MUÑOZ,COALICION AICO - MIRA,76972
Concejo,VALLE,CANDELARIA,JOSE RICARDO HURTADO HURTADO,COALICION AICO - MIRA,76985
Concejo,VALLE,CANDELARIA,JOSE ROBINSON PERDOMO LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76930
Concejo,VALLE,CANDELARIA,JOSE WILLIAN COSME MARTINEZ,PARTIDO LIBERAL COLOMBIANO,76821
Concejo,VALLE,CANDELARIA,JUAN CARLOS LOPEZ ,PARTIDO CAMBIO RADICAL,76902
Concejo,VALLE,CANDELARIA,JUAN CARLOS NARVAEZ PANTOJA,PARTIDO ADA,76877
Concejo,VALLE,CANDELARIA,JUAN CARLOS VELEZ VALDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76954
Concejo,VALLE,CANDELARIA,JULIO CESAR SANCHEZ HURTADO,PARTIDO ALIANZA VERDE,76928
Concejo,VALLE,CANDELARIA,KATHERINE  CUELLAR LARRAHONDO,PARTIDO COLOMBIA RENACIENTE,76868
Concejo,VALLE,CANDELARIA,KEVIN STEVEN GUTIERREZ NEIRA,PARTIDO ALIANZA VERDE,76923
Concejo,VALLE,CANDELARIA,LADY JOHANNA FLOREZ GAMBOA,PARTIDO COLOMBIA JUSTA LIBRES,76860
Concejo,VALLE,CANDELARIA,LAURA VANESSA CAICEDO CORREA,PARTIDO ADA,76885
Concejo,VALLE,CANDELARIA,LEIDI YOHANA FERIA VIVEROS,PARTIDO ALIANZA VERDE,76916
Concejo,VALLE,CANDELARIA,LEONARDO  MAJIN VARGAS,PARTIDO LIBERAL COLOMBIANO,76832
Concejo,VALLE,CANDELARIA,LILIANA  LUCUMI SOTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76947
Concejo,VALLE,CANDELARIA,LILIBETH  HOYOS DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,76855
Concejo,VALLE,CANDELARIA,LINA MARCELA URQUINA REYES,PARTIDO CONSERVADOR COLOMBIANO,76898
Concejo,VALLE,CANDELARIA,LUIS ANGEL VIAFARA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76929
Concejo,VALLE,CANDELARIA,LUIS CARLOS SAA ORTIZ,COALICION AICO - MIRA,76971
Concejo,VALLE,CANDELARIA,LUIS DEIMAR TAMAYO ,PARTIDO CAMBIO RADICAL,76906
Concejo,VALLE,CANDELARIA,LUIS EDUARDO QUINTERO MONTENEGRO,PARTIDO ADA,76884
Concejo,VALLE,CANDELARIA,LUIS EDUARDO ROJAS ARIZA,PARTIDO CENTRO DEMOCRATICO,76841
Concejo,VALLE,CANDELARIA,LUZ FARI GOMEZ ENCARNACION,PARTIDO ALIANZA VERDE,76924
Concejo,VALLE,CANDELARIA,LUZ MILA GRANJA BANGUERA,COALICION AICO - MIRA,76976
Concejo,VALLE,CANDELARIA,MANUEL DOLORES MONTAÑO CUERO,PARTIDO CONSERVADOR COLOMBIANO,76893
Concejo,VALLE,CANDELARIA,MARCO ANTONIO RUALES LOZANO,CONVERGENCIA CANDELARIA,76960
Concejo,VALLE,CANDELARIA,MARGARITA MARIA URIBE FRANCO,PARTIDO LIBERAL COLOMBIANO,76834
Concejo,VALLE,CANDELARIA,MARIA CRISTINA VALOIS AVENDAÑO,PARTIDO COLOMBIA JUSTA LIBRES,76856
Concejo,VALLE,CANDELARIA,MARIA DEL PILAR JIMENEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76953
Concejo,VALLE,CANDELARIA,MARIA EDITH TOBAR HERRERA,CONVERGENCIA CANDELARIA,76963
Concejo,VALLE,CANDELARIA,MARIA FERNANDA NANDAR MARTINEZ,PARTIDO LIBERAL COLOMBIANO,76835
Concejo,VALLE,CANDELARIA,MARIA FERNANDA REYES BASTIDAS,PARTIDO COLOMBIA RENACIENTE,76865
Concejo,VALLE,CANDELARIA,MARIA NANCY CERON CLAROS,PARTIDO ADA,76875
Concejo,VALLE,CANDELARIA,MARIA YESSENIA CHAZATAR DELGADO,PARTIDO COLOMBIA JUSTA LIBRES,76853
Concejo,VALLE,CANDELARIA,MARIBEL  LARRAHONDO GRANADA,PARTIDO CENTRO DEMOCRATICO,76842
Concejo,VALLE,CANDELARIA,MARIO  RUIZ ZAMBRANO,PARTIDO ADA,76878
Concejo,VALLE,CANDELARIA,MARISOL  POLANCO BANDERAS,PARTIDO CENTRO DEMOCRATICO,76836
Concejo,VALLE,CANDELARIA,MAURICIO  GARCES ESCOBAR,PARTIDO LIBERAL COLOMBIANO,76831
Concejo,VALLE,CANDELARIA,MIGUEL OSVALDO MEDINA TORRES,PARTIDO CONSERVADOR COLOMBIANO,76890
Concejo,VALLE,CANDELARIA,NATALY  BARRANTES PENAGOS,PARTIDO COLOMBIA RENACIENTE,76864
Concejo,VALLE,CANDELARIA,NATALY  RENDON LOPEZ,CONVERGENCIA CANDELARIA,76970
Concejo,VALLE,CANDELARIA,NELSON ANDRES ANDRADE MOSQUERA,PARTIDO COLOMBIA RENACIENTE,76866
Concejo,VALLE,CANDELARIA,NEYLA ROSA SALAMANCA BONILLA,PARTIDO LIBERAL COLOMBIANO,76823
Concejo,VALLE,CANDELARIA,NIXON JAVIER CASTRO ,COALICION AICO - MIRA,76980
Concejo,VALLE,CANDELARIA,OMAR GABRIEL DIAZ ZAMBRANO,PARTIDO COLOMBIA JUSTA LIBRES,76858
Concejo,VALLE,CANDELARIA,ORLEY  JOAQUI BAMBAGUE,PARTIDO COLOMBIA JUSTA LIBRES,76852
Concejo,VALLE,CANDELARIA,OSCAR ANDRES MARULANDA BALLESTEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76940
Concejo,VALLE,CANDELARIA,OSCAR IVAN MARQUEZ MORALES,PARTIDO COLOMBIA JUSTA LIBRES,76859
Concejo,VALLE,CANDELARIA,PAOLA ANDREA DIAZ GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,76896
Concejo,VALLE,CANDELARIA,PAOLA ANDREA FLOREZ CASTRO,PARTIDO ALIANZA VERDE,76926
Concejo,VALLE,CANDELARIA,PLINIO  CAICEDO PEREZ,PARTIDO CAMBIO RADICAL,76914
Concejo,VALLE,CANDELARIA,RICARDO  ORTIZ RESTREPO,CONVERGENCIA CANDELARIA,76966
Concejo,VALLE,CANDELARIA,ROBINSON HUMBERTO ORTEGA QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76945
Concejo,VALLE,CANDELARIA,ROBIRA  MAYA LARRAHONDO,PARTIDO LIBERAL COLOMBIANO,76826
Concejo,VALLE,CANDELARIA,RODRIGO  TOFIÑO ANGULO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76941
Concejo,VALLE,CANDELARIA,ROSA AMELIA PAZ ZAMUDIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76934
Concejo,VALLE,CANDELARIA,ROSA NELLY MINA OLIVEROS,COALICION AICO - MIRA,76979
Concejo,VALLE,CANDELARIA,ROSALBA  BECERRA STELLA,PARTIDO ADA,76882
Concejo,VALLE,CANDELARIA,SILVESTRE  MANCILLA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,76829
Concejo,VALLE,CANDELARIA,SOCRATES  CUERO SANCHEZ,PARTIDO ALIANZA VERDE,76918
Concejo,VALLE,CANDELARIA,SOMER  MARTINEZ ECHEVERRY,PARTIDO COLOMBIA JUSTA LIBRES,76848
Concejo,VALLE,CANDELARIA,SURLEY  CUESTA BENITEZ,PARTIDO CAMBIO RADICAL,76908
Concejo,VALLE,CANDELARIA,WAYNER  MINA NUÑEZ,PARTIDO CAMBIO RADICAL,76909
Concejo,VALLE,CANDELARIA,WILMER ALEXANDER HERNANDEZ PANTOJA,PARTIDO COLOMBIA RENACIENTE,76870
Concejo,VALLE,CANDELARIA,YAKELIN  RIOS ERASO,PARTIDO ADA,76879
Concejo,VALLE,CANDELARIA,YANNI FABIAN MORENO ,PARTIDO ADA,76871
Concejo,VALLE,CANDELARIA,YECENIA  MEJIA RODRIGUEZ,COALICION AICO - MIRA,76978
Concejo,VALLE,CANDELARIA,YEFERZON  MEJIA RIZO,COALICION AICO - MIRA,76975
Concejo,VALLE,CANDELARIA,YENNIFFER  RIASCOS MAZO,PARTIDO COLOMBIA JUSTA LIBRES,76851
Concejo,VALLE,CANDELARIA,YESID ALEXANDER MARTINEZ URCUNQUI,PARTIDO CONSERVADOR COLOMBIANO,76894
Concejo,VALLE,CANDELARIA,YILMAR  LONDOÑO MONDRAGON,PARTIDO COLOMBIA JUSTA LIBRES,76857
Concejo,VALLE,CANDELARIA,YUDY XILENA GALLEGO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,76825
Concejo,VALLE,CANDELARIA,YULIANA  QUEVEDO ARMERO,PARTIDO LIBERAL COLOMBIANO,76824
Concejo,VALLE,CANDELARIA,YULLY ANDREA BENITEZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117982
