corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ALGARROBO,HUMBERTO ENRIQUE BERMUDEZ CARO,PARTIDO LIBERAL COLOMBIANO,48575
Concejo,MAGDALENA,ALGARROBO,INGRIS PATRICIA PALACIO MERIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48665
Concejo,MAGDALENA,ALGARROBO,JAIR ALFONSO CONTRERAS MEZA,PARTIDO CAMBIO RADICAL,48629
Concejo,MAGDALENA,ALGARROBO,JOHANA MILENA SIERRA ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,48619
Concejo,MAGDALENA,ALGARROBO,JORGE  SILVA VALDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48653
Concejo,MAGDALENA,ALGARROBO,JORGE ELIECER ORDOÑEZ ACOSTA,PARTIDO ADA,48603
Concejo,MAGDALENA,ALGARROBO,JOSE DANIEL PADILLA BARRIOS,PARTIDO ALIANZA VERDE,48639
Concejo,MAGDALENA,ALGARROBO,JOSE DE LOS SANTOS VARELA MARIMON,PARTIDO CAMBIO RADICAL,48632
Concejo,MAGDALENA,ALGARROBO,JOSE DE LOS SANTOS VARELA VARELA,PARTIDO ALIANZA VERDE,48637
Concejo,MAGDALENA,ALGARROBO,JOSE EZEQUIEL FERRER ESCORCIA,PARTIDO LIBERAL COLOMBIANO,48579
Concejo,MAGDALENA,ALGARROBO,JOSE GREGORIO BUELVAS BARRIOS,PARTIDO ALIANZA VERDE,48638
Concejo,MAGDALENA,ALGARROBO,JOSE RAFAEL PERTUZ GUETTE,PARTIDO ADA,48605
Concejo,MAGDALENA,ALGARROBO,JUAN CARLOS MUÑOZ ACUÑA,PARTIDO ALIANZA VERDE,48645
Concejo,MAGDALENA,ALGARROBO,JUAN DE JESUS CANTILLO RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,48602
Concejo,MAGDALENA,ALGARROBO,JUAN MANUEL JARABA VILLALBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48592
Concejo,MAGDALENA,ALGARROBO,JUAN MIGUEL OLIVEROS PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48583
Concejo,MAGDALENA,ALGARROBO,JUANA ISABEL RUIZ ,PARTIDO ADA,48609
Concejo,MAGDALENA,ALGARROBO,KELLY JOHANA DONADO BERDUGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48588
Concejo,MAGDALENA,ALGARROBO,LIDYS MARINA VARELA DOMINGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48671
Concejo,MAGDALENA,ALGARROBO,LIZYENIS  RODRIGUEZ VARELA,PARTIDO CAMBIO RADICAL,48634
Concejo,MAGDALENA,ALGARROBO,LOSBERY ESTER MARTINEZ CABALLERO,PARTIDO ADA,48608
Concejo,MAGDALENA,ALGARROBO,LUIS ALFREDO ZAPATA SOTO,PARTIDO COLOMBIA RENACIENTE,48600
Concejo,MAGDALENA,ALGARROBO,LUIS EDUARDO POLO MIRANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48587
Concejo,MAGDALENA,ALGARROBO,LUIS FELIPE SANCHEZ MENDINUETA,PARTIDO CAMBIO RADICAL,48624
Concejo,MAGDALENA,ALGARROBO,LUZ ELENA NARVAEZ TAMARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48658
Concejo,MAGDALENA,ALGARROBO,LUZ KARINA RADA DE AVILA,PARTIDO ALIANZA VERDE,48642
Concejo,MAGDALENA,ALGARROBO,LUZ MARY MOLINA CORONADO,PARTIDO COLOMBIA RENACIENTE,48599
Concejo,MAGDALENA,ALGARROBO,MANUEL DE JESUS CONTRERAS ,PARTIDO CONSERVADOR COLOMBIANO,48613
Concejo,MAGDALENA,ALGARROBO,MARELVI ISABEL PRASCA PUELLO,PARTIDO LIBERAL COLOMBIANO,48580
Concejo,MAGDALENA,ALGARROBO,MARIA ANGELICA PALMERA MUTTIS,PARTIDO COLOMBIA RENACIENTE,48595
Concejo,MAGDALENA,ALGARROBO,MARIA ELENA ALDANA PACHECO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48649
Concejo,MAGDALENA,ALGARROBO,MARIA MERCEDES SAAVEDRA MERCADO,PARTIDO LIBERAL COLOMBIANO,48581
Concejo,MAGDALENA,ALGARROBO,MARTHA LUZ JARABA MANJARRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48661
Concejo,MAGDALENA,ALGARROBO,MIGUEL ANTONIO POLO SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,48614
