corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,AIPE,LUZ EDITH GARZON NARVAEZ,PARTIDO CAMBIO RADICAL,42658
Concejo,HUILA,AIPE,LUZ MARY GUTIERREZ MORA,PARTIDO POLITICO MIRA,42687
Concejo,HUILA,AIPE,LUZ MERY PERDOMO HERRERA,PARTIDO CENTRO DEMOCRATICO,42642
Concejo,HUILA,AIPE,MARCELA  MORALES LEON,PARTIDO CAMBIO RADICAL,42660
Concejo,HUILA,AIPE,MARIA ALEJANDRA IPUZ TOVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42682
Concejo,HUILA,AIPE,MARIA ISABEL GONZALEZ CHAVARRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42694
Concejo,HUILA,AIPE,MARIA NIEVES MONTEALEGRE CUELLAR,PARTIDO CENTRO DEMOCRATICO,42643
Concejo,HUILA,AIPE,MARIA NURY MORA SANTANA,PARTIDO CENTRO DEMOCRATICO,42641
Concejo,HUILA,AIPE,MARIA REBECA SANCHEZ CARRILLO,PARTIDO CONSERVADOR COLOMBIANO,42654
Concejo,HUILA,AIPE,MARISOL  HORTA ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42684
Concejo,HUILA,AIPE,MARTHA CECILIA RAMIREZ PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,42652
Concejo,HUILA,AIPE,MARTHA LILIANA SANCHEZ DUSSAN,PARTIDO CONSERVADOR COLOMBIANO,42651
Concejo,HUILA,AIPE,MAYERLY  OSORIO GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,42634
Concejo,HUILA,AIPE,NELSON  QUIROGA TOVAR,PARTIDO CONSERVADOR COLOMBIANO,42646
Concejo,HUILA,AIPE,NILSON  TOVAR CHARRY,PARTIDO CAMBIO RADICAL,42657
Concejo,HUILA,AIPE,ORFILIA  SANCHEZ MEDINA,JUNTOS POR AIPE,42706
Concejo,HUILA,AIPE,OSCAR EDUARDO LOPEZ ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42678
Concejo,HUILA,AIPE,PEDRO ENIL RUIZ LASSO,PARTIDO LIBERAL COLOMBIANO,42637
Concejo,HUILA,AIPE,RAFAEL RICARDO HOYOS RAMIREZ,PARTIDO CAMBIO RADICAL,42662
Concejo,HUILA,AIPE,RUBEN DARIO MALDONADO GALLEGO,JUNTOS POR AIPE,42704
Concejo,HUILA,AIPE,RUDECINDO  CONDE ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42680
Concejo,HUILA,AIPE,SILVERIO  OYOLA LEYTON,PARTIDO ALIANZA VERDE,42673
Concejo,HUILA,AIPE,STEFANY  HORTA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42695
Concejo,HUILA,AIPE,VICTOR MANUEL BONILLA ,PARTIDO CENTRO DEMOCRATICO,42639
Concejo,HUILA,AIPE,VICTOR MANUEL GARZON CUBILLOS,PARTIDO LIBERAL COLOMBIANO,42632
Concejo,HUILA,AIPE,WILMER  MORENO GUTIERREZ,PARTIDO ALIANZA VERDE,42674
Concejo,HUILA,AIPE,YOLANDA  CHARRY CHARRY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42692
Concejo,HUILA,AIPE,YOLANDA  MEDINA NARVAEZ,PARTIDO LIBERAL COLOMBIANO,42635
