corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,IZA,MARCO LINO SUAREZ TORRES,GARANTIA DE UN BUEN GOBIERNO,8376
Alcaldía,BOYACA,IZA,ROBINSON LEANDRO SALAMANCA RINCON,SUMATE POR IZA COMPROMISO DE TODOS,8375
