corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,LA PLATA,JERLY JAROLEYDY SANCHEZ CASTAÑEDA,PARTIDO CAMBIO RADICAL,44018
Concejo,HUILA,LA PLATA,JESUS DAVID LASCANO SALAZAR,UNIDAD POR LA PLATA,44064
Concejo,HUILA,LA PLATA,JESUS ORLANDO LOPEZ MENESES,PARTIDO CENTRO DEMOCRATICO,43998
Concejo,HUILA,LA PLATA,JHAROL ARNETH ALVIRA NORIEGA,PARTIDO ALIANZA VERDE,44040
Concejo,HUILA,LA PLATA,JHON JAMES CHAMORRO LOPEZ,UNIDAD POR LA PLATA,44062
Concejo,HUILA,LA PLATA,JHONATAN  VARGAS SOTO,PARTIDO LIBERAL COLOMBIANO,43980
Concejo,HUILA,LA PLATA,JHONATAN  VASQUEZ TORRES,PARTIDO POLITICO MIRA,44049
Concejo,HUILA,LA PLATA,JHORMAN ADRIAN RAMIREZ CUCHIMBA,PARTIDO CENTRO DEMOCRATICO,43990
Concejo,HUILA,LA PLATA,JORGE ELIECER TRUJILLO ALVIRA,PARTIDO ALIANZA VERDE,44034
Concejo,HUILA,LA PLATA,JOSE OLVEIN PILLIMUE ,PARTIDO LIBERAL COLOMBIANO,43978
Concejo,HUILA,LA PLATA,JUAN CARLOS ROJAS TOSSE,PARTIDO LIBERAL COLOMBIANO,43981
Concejo,HUILA,LA PLATA,LEIDY CAROLINA OCHOA BOLAÑOS,PARTIDO LIBERAL COLOMBIANO,43976
Concejo,HUILA,LA PLATA,LORENZO  MEDINA LOZANO,PARTIDO ALIANZA VERDE,44043
Concejo,HUILA,LA PLATA,LUCAS  MARTINEZ FUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44051
Concejo,HUILA,LA PLATA,LUIS ARMEDO TORRES RINCON,PARTIDO CONSERVADOR COLOMBIANO,44012
Concejo,HUILA,LA PLATA,LUIS ENRIQUE VELASQUEZ SALAS,PARTIDO CONSERVADOR COLOMBIANO,44011
Concejo,HUILA,LA PLATA,MANUEL ANTONIO TRUJILLO TRUJILLO,PARTIDO CAMBIO RADICAL,44025
Concejo,HUILA,LA PLATA,MANUEL ANTONIO VALENZUELA ORTIZ,PARTIDO LIBERAL COLOMBIANO,43986
Concejo,HUILA,LA PLATA,MARCO EMILIO RAMIREZ CALDERON,PARTIDO CENTRO DEMOCRATICO,43988
Concejo,HUILA,LA PLATA,MARIA CIELO ALVAREZ ,PARTIDO CONSERVADOR COLOMBIANO,44016
Concejo,HUILA,LA PLATA,MARIA ISMENIA VELASCO CAMAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44052
Concejo,HUILA,LA PLATA,MARIA SULAY JAVELA ROSERO,PARTIDO CAMBIO RADICAL,44023
Concejo,HUILA,LA PLATA,MARISOL  MEDINA CAMERO,PARTIDO CENTRO DEMOCRATICO,43999
Concejo,HUILA,LA PLATA,MARTA LUCIA MEDINA PASTRANA,PARTIDO LIBERAL COLOMBIANO,43987
Concejo,HUILA,LA PLATA,MAURICIO  CIFUENTES VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,44010
Concejo,HUILA,LA PLATA,MAYDI YUREI LLANOS ZUÑIGA,PARTIDO ALIANZA VERDE,44036
Concejo,HUILA,LA PLATA,MERCEDES  POBRE CABEZAS,PARTIDO LIBERAL COLOMBIANO,43977
Concejo,HUILA,LA PLATA,NATALIA  MUÑOZ BARRAGAN,PARTIDO CAMBIO RADICAL,44022
Concejo,HUILA,LA PLATA,NATALIA ROCIO CADENA CEBALLOS,PARTIDO ALIANZA VERDE,44042
Concejo,HUILA,LA PLATA,NELSON  ROJAS PILLIMUE,PARTIDO POLITICO MIRA,44047
Concejo,HUILA,LA PLATA,NESTOR CAMILO MOLINA FANDIÑO,UNIDAD POR LA PLATA,44068
Concejo,HUILA,LA PLATA,OMAR  CASTRO GOMEZ,UNIDAD POR LA PLATA,44069
Concejo,HUILA,LA PLATA,OSCAR ALONSO MONJE IQUINAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44056
Concejo,HUILA,LA PLATA,OSCAR MAURICIO LISCANO GONZALEZ,PARTIDO ALIANZA VERDE,44038
Concejo,HUILA,LA PLATA,PASTOR  DIAZ AVILES,PARTIDO CONSERVADOR COLOMBIANO,44004
Concejo,HUILA,LA PLATA,RAUL  SAENZ ANDRADE,PARTIDO CENTRO DEMOCRATICO,44000
Concejo,HUILA,LA PLATA,RENE  SILVA RIVERA,PARTIDO LIBERAL COLOMBIANO,43973
Concejo,HUILA,LA PLATA,RUBIANO  TITIMBO PICHICA,PARTIDO CONSERVADOR COLOMBIANO,44008
Concejo,HUILA,LA PLATA,SALLY MILDRED CERQUERA MUÑOZ,PARTIDO POLITICO MIRA,44046
Concejo,HUILA,LA PLATA,SILVIA JULIANA ANAYA ANGEL,PARTIDO LIBERAL COLOMBIANO,43975
Concejo,HUILA,LA PLATA,TERESA  JANSASOY ,PARTIDO CENTRO DEMOCRATICO,44001
Concejo,HUILA,LA PLATA,URBANO  LOPEZ ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44050
Concejo,HUILA,LA PLATA,VIRGILIO  URBANO REYES,PARTIDO CAMBIO RADICAL,44017
Concejo,HUILA,LA PLATA,WILFFER  GUEVARA ROJAS,UNIDAD POR LA PLATA,44063
Concejo,HUILA,LA PLATA,YAMILETH  GARZON HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,43989
Concejo,HUILA,LA PLATA,YESSICA ALEXANDRA CARDENAS GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,44009
Concejo,HUILA,LA PLATA,YILBER  CHANTRE BELTRAN,PARTIDO CAMBIO RADICAL,44028
Concejo,HUILA,LA PLATA,YINETH  QUINTERO TITIMBO,PARTIDO CONSERVADOR COLOMBIANO,44013
Concejo,HUILA,LA PLATA,YINNY DAYANA DURAN CARDENAS,PARTIDO CAMBIO RADICAL,44027
Concejo,HUILA,LA PLATA,YOLANDA  DURAN PACHONGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44053
Concejo,HUILA,LA PLATA,ZULMA PATRICIA MARIN LEMUS,PARTIDO ALIANZA VERDE,44039
