corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,BOLIVAR,CARLOS MARIO SANCHEZ VELEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,4286
Alcaldía,ANTIOQUIA,BOLIVAR,JULIO CESAR HIGUITA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO - CR- AV- MAIS,4287
Alcaldía,ANTIOQUIA,BOLIVAR,LUIS FERNANDO ORTIZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,4284
Alcaldía,ANTIOQUIA,BOLIVAR,MAURICIO  MARQUEZ VALENCIA,PARTIDO CENTRO DEMOCRATICO,4285
