corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,ANSERMA,JUAN DAVID ESPINAL ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,104065
Concejo,CALDAS,ANSERMA,LIGIA LUCIA USMA PORRAS,PARTIDO CENTRO DEMOCRATICO,104048
Concejo,CALDAS,ANSERMA,LILIANA  CASTAÑEDA CASTAÑEDA,PARTIDO COLOMBIA JUSTA LIBRES,104060
Concejo,CALDAS,ANSERMA,LINA MARIA BUITRAGO GARCIA,PARTIDO CENTRO DEMOCRATICO,104040
Concejo,CALDAS,ANSERMA,LUIS ALBERTO JAIME BAEZ,PARTIDO CENTRO DEMOCRATICO,104042
Concejo,CALDAS,ANSERMA,LUIS FERNANDO RAMIREZ CORRALES,PARTIDO CENTRO DEMOCRATICO,104051
Concejo,CALDAS,ANSERMA,LUZ ADRIANA ACEVEDO ,PARTIDO POLITICO MIRA,104100
Concejo,CALDAS,ANSERMA,LUZ ADRIANA RAMIREZ LARGO,PARTIDO ALIANZA VERDE,104093
Concejo,CALDAS,ANSERMA,LUZ DARY VELEZ TOBON,PARTIDO CAMBIO RADICAL,104083
Concejo,CALDAS,ANSERMA,LUZ MARINA BUITRAGO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104113
Concejo,CALDAS,ANSERMA,LUZ MERY ARTEAGA MUÑOZ,PARTIDO CENTRO DEMOCRATICO,104046
Concejo,CALDAS,ANSERMA,MARIA AMILVIA MOSCOSO LOPEZ,PARTIDO POLITICO MIRA,104101
Concejo,CALDAS,ANSERMA,MARIA BARBARA HERNANDEZ OSPINA,PARTIDO CONSERVADOR COLOMBIANO,104063
Concejo,CALDAS,ANSERMA,MARIA BIVIANA MARIN VELEZ,PARTIDO POLITICO MIRA,104098
Concejo,CALDAS,ANSERMA,MARIA HERCILIA MONTES PEREZ,PARTIDO CENTRO DEMOCRATICO,104041
Concejo,CALDAS,ANSERMA,MARIA IDALI LOPEZ BEDOYA,PARTIDO CONSERVADOR COLOMBIANO,104062
Concejo,CALDAS,ANSERMA,MARIA ISABEL RESTREPO ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,104069
Concejo,CALDAS,ANSERMA,MARIA OLIVA BENJUMEA ECHEVERRI,PARTIDO ALIANZA VERDE,104094
Concejo,CALDAS,ANSERMA,MARIO FERNANDO MARIN COLORADO,PARTIDO COLOMBIA JUSTA LIBRES,104056
Concejo,CALDAS,ANSERMA,MARTHA OLIVA VALENCIA BERNAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,104053
Concejo,CALDAS,ANSERMA,MAURICIO ADOLFO RENDON RENDON,PARTIDO LIBERAL COLOMBIANO,104036
Concejo,CALDAS,ANSERMA,MEDARDO ANTONIO TREJOS TREJOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,104052
Concejo,CALDAS,ANSERMA,MILCIADES DE JESUS LONDOÑO ARANGO,PARTIDO CENTRO DEMOCRATICO,104049
Concejo,CALDAS,ANSERMA,NUBIA  URIBE RENDON,PARTIDO LIBERAL COLOMBIANO,104026
Concejo,CALDAS,ANSERMA,OLGA  GARCIA LOPEZ,PARTIDO ALIANZA VERDE,104095
Concejo,CALDAS,ANSERMA,OLGA PATRICIA ALVAREZ RICO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104108
Concejo,CALDAS,ANSERMA,ORLANDO  TORRES GRAJALES,PARTIDO ALIANZA VERDE,104090
Concejo,CALDAS,ANSERMA,ORLANDO  ZAPATA VALENCIA,PARTIDO CENTRO DEMOCRATICO,104043
Concejo,CALDAS,ANSERMA,RAUL  BERMUDEZ GRAJALES,PARTIDO ALIANZA VERDE,104092
Concejo,CALDAS,ANSERMA,RODRIGO ALBERTO CASTRO GIRALDO,PARTIDO ALIANZA VERDE,104091
Concejo,CALDAS,ANSERMA,RUBEN DARIO COLORADO ORTIZ,PARTIDO LIBERAL COLOMBIANO,104034
Concejo,CALDAS,ANSERMA,RUBEN DARIO ECHEVERRY CADAVID,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104104
Concejo,CALDAS,ANSERMA,SAMMY TATIANA CORREA BOLIVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104111
Concejo,CALDAS,ANSERMA,SANDRA CATHERINE ARIAS ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,104058
Concejo,CALDAS,ANSERMA,SIGIFREDO  MONTES PEREZ,PARTIDO CONSERVADOR COLOMBIANO,104071
Concejo,CALDAS,ANSERMA,VERONICA  LOPEZ AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,104073
Concejo,CALDAS,ANSERMA,WILFREDDY  CALLE RESTREPO,PARTIDO CENTRO DEMOCRATICO,104050
Concejo,CALDAS,ANSERMA,WILLIAM  GALVIS OSPINA,PARTIDO CAMBIO RADICAL,104079
Concejo,CALDAS,ANSERMA,YURI BIVIANA CAÑAS DURAN,PARTIDO CAMBIO RADICAL,104084
