corp,dpto,mpio,name,party,wp_no
Alcaldía,CORDOBA,SAN ANDRES DE SOTAVENTO,ALEXANDRA DEL CARMEN MENDOZA FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,4804
Alcaldía,CORDOBA,SAN ANDRES DE SOTAVENTO,ANNABELLA  FERNANDEZ GOMEZ,PARTIDO ALIANZA VERDE,4807
Alcaldía,CORDOBA,SAN ANDRES DE SOTAVENTO,ARMANDO ALFONSO GOMEZ ALEAN,PARTIDO COLOMBIA RENACIENTE,4806
Alcaldía,CORDOBA,SAN ANDRES DE SOTAVENTO,NAIRO ANTONIO PATERNINA GAVIRIA,PARTIDO COLOMBIA JUSTA LIBRES,4805
Alcaldía,CORDOBA,SAN ANDRES DE SOTAVENTO,STALIN HUMBERTO MADRIGAL MERCADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,4808
