corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JUAN GUILLERMO PEREZ JIMENEZ,PARTIDO CENTRO DEMOCRATICO,15489
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JUAN PABLO LOPERA ,PARTIDO CONSERVADOR COLOMBIANO,15525
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JUAN RAFAEL RICO URREGO,PARTIDO CENTRO DEMOCRATICO,15492
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JULIAN DAVID GOMEZ MESA,PARTIDO ALIANZA VERDE,15545
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JULIANA  ARBOLEDA MESA,PARTIDO CAMBIO RADICAL,15538
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,JULIANA  PRECIADO JARAMILLO,PARTIDO CENTRO DEMOCRATICO,15495
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,KATHERINE DANIELA RUIZ TAMAYO,PARTIDO COLOMBIA RENACIENTE,15505
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,LEIDY DIANA ORREGO ARANGO,PARTIDO ALIANZA VERDE,15543
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,LEIDY YULIANA SANCHEZ MONTOYA,PARTIDO CENTRO DEMOCRATICO,15485
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,LEON DARIO MONSALVE MIRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15554
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,LILIA DEL CARMEN ALVAREZ CARDONA,PARTIDO CONSERVADOR COLOMBIANO,15523
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,LUCY  PALACIO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15564
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA CAMILA ROLDAN ROJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15551
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA CONSUELO ROJAS RUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15559
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA CRISTINA RIOS GIL,PARTIDO CAMBIO RADICAL,15533
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA ELIZABETH DEL RIO LOPERA,PARTIDO CONSERVADOR COLOMBIANO,15521
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA MONICA PEREZ BALBIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15563
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIA VALENTINA AVENDAÑO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15501
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARIANA  ZAPATA OSORIO,PARTIDO CENTRO DEMOCRATICO,15490
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARTHA LUCIA MARIN VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15500
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MARTIN ORBEY PENAGOS LOPERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15553
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MAURICIO  BARRIENTOS OSORIO,PARTIDO CAMBIO RADICAL,15528
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,MAURICIO FERNEY TAMAYO VASQUEZ,PARTIDO COLOMBIA RENACIENTE,15508
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,OLGA LUCIA PEREZ PEREZ,PARTIDO COLOMBIA RENACIENTE,15504
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,ORLEY ENRIQUE ROJAS MIRA,PARTIDO CONSERVADOR COLOMBIANO,15524
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,OTONIEL ARGENIS ZEA CASTRILLON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15561
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,PAULA ANDREA LOPERA TABORDA,PARTIDO CAMBIO RADICAL,15536
