corp,dpto,mpio,name,party,wp_no
Alcaldía,TOLIMA,VILLARRICA,ALEXANDER  MONROY ROJAS,PARTIDO CONSERVADOR COLOMBIANO,105420
Alcaldía,TOLIMA,VILLARRICA,ARLEY  BELTRAN DIAZ,PARTIDO LIBERAL COLOMBIANO,105421
Alcaldía,TOLIMA,VILLARRICA,GONZALO  JIMENEZ ALVAREZ,PARTIDO OPCION CIUDADANA,105422
Alcaldía,TOLIMA,VILLARRICA,JESUS IGNACIO JIMENEZ ROMERO,CENTRO DEMOCRATICO,105419
Alcaldía,TOLIMA,VILLARRICA,JULIO CESAR PEREZ ANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,105423
