corp,dpto,mpio,name,party,wp_no
Alcaldía,ATLANTICO,SUAN,GABRIEL ANTONIO RIVERA CUETO,PARTIDO CAMBIO RADICAL,17435
Alcaldía,ATLANTICO,SUAN,JOSE FELICIANO CUETO POLO,CENTRO DEMOCRATICO,17434
Alcaldía,ATLANTICO,SUAN,RODOLFO RAFAEL PACHECO PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17436
