corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,OICATA,ANGEL MARINO LACHEROS RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,28278
Alcaldía,BOYACA,OICATA,FRANKY ARIEL FONSECA SALAMANCA,PARTIDOS CAMBIO RADICAL Y PARTIDO DE LA U,28281
Alcaldía,BOYACA,OICATA,JAVIER ARMANDO ROJAS CUERVO,PARTIDO CONSERVADOR COLOMBIANO Y ALIANZA VERDE,28279
Alcaldía,BOYACA,OICATA,LUIS EDUARDO PAEZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,28280
Alcaldía,BOYACA,OICATA,OLGA LUCIA SUAREZ CASTILLO,CENTRO DEMOCRATICO,28277
