corp,dpto,mpio,name,party,wp_no
Alcaldía,NORTE DE SANTANDER,LOURDES,LORENZO  MARTINEZ MONCADA,PARTIDO CONSERVADOR COLOMBIANO,83238
Alcaldía,NORTE DE SANTANDER,LOURDES,OMAR ALEXANDER DUMES MONTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83239
