corp,dpto,mpio,name,party,wp_no
Alcaldía,PUTUMAYO,VILLAGARZON,DAVID ANDRES CHAMORRO MOLINA,PARTIDO CONSERVADOR COLOMBIANO,85816
Alcaldía,PUTUMAYO,VILLAGARZON,JHON EVER CALDERON VALENCIA,PARTIDO LIBERAL COLOMBIANO,85817
Alcaldía,PUTUMAYO,VILLAGARZON,JOSE ANDRES LOPEZ MUÑOZ,PARTIDO ALIANZA VERDE,85815
Alcaldía,PUTUMAYO,VILLAGARZON,MARIA EDILMA GARCIA FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,85814
