corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,LA VICTORIA,ANATOLIO JOSE BENITO ALVARADO,CENTRO DEMOCRATICO,27572
Alcaldía,BOYACA,LA VICTORIA,GLADYS  CONTRERAS GUERRERO,PARTIDO OPCION CIUDADANA,27574
Alcaldía,BOYACA,LA VICTORIA,JOSE GILBERTO SANABRIA DELGADO,PARTIDO LIBERAL COLOMBIANO,27573
