corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,ARBOLEDA (BERRUECOS),ALVARO EVELIO MARTINEZ CORDOBA,ARBOLEDA DE TODOS Y PARA TODOS,76743
Alcaldía,NARIÑO,ARBOLEDA (BERRUECOS),CIRO RAFAEL DELGADO GAVIRIA,PARTIDO CONSERVADOR COLOMBIANO,76744
