corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,URRAO,CARLOS MARIO TRUJILLO VELEZ,CENTRO DEMOCRATICO,12171
Alcaldía,ANTIOQUIA,URRAO,HERBERT HENRY HOLGUIN DIAZ,UNIDOS POR URRAO,12173
Alcaldía,ANTIOQUIA,URRAO,JHON JAIRO HIGUITA RUEDA,PARTIDO CAMBIO RADICAL,12172
