corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,GACHANCIPA,ALFONSO  LOPEZ SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55139
Alcaldía,CUNDINAMARCA,GACHANCIPA,AUGUSTO  SARMIENTO CIFUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55140
Alcaldía,CUNDINAMARCA,GACHANCIPA,JOSE JOAQUIN CUBIDES ARIZA,"COALICION PARTIDO CAMBIO RADICAL, PARTIDO LIBERAL COLOMBIANO, PARTIDO OPCION CIUDADANA, PARTIDO CONS",55137
Alcaldía,CUNDINAMARCA,GACHANCIPA,JULIO ENRIQUE SARMIENTO SÁNCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,55138
