corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,GACHALA,GERMAN  MARTINEZ BELTRAN,PARTIDO LIBERAL COLOMBIANO,55103
Alcaldía,CUNDINAMARCA,GACHALA,HECTOR HERNAN BARRETO PARRA,PARTIDO CAMBIO RADICAL,55102
