corp,dpto,mpio,name,party,wp_no
Alcaldía,VALLE,TULUA,CARLOS ORLANDO SALDARRIAGA VASQUEZ,PARTIDO ALIANZA VERDE,111252
Alcaldía,VALLE,TULUA,GUSTAVO ADOLFO VELEZ ROMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,111251
Alcaldía,VALLE,TULUA,JOHN JAIRO GOMEZ AGUIRRE,PARTIDO LIBERAL COLOMBIANO,111254
Alcaldía,VALLE,TULUA,JOSE MARTIN HINCAPIE ALVAREZ,PARTIDO CAMBIO RADICAL,111253
Alcaldía,VALLE,TULUA,LINA MARIA SEGURA MOYANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,111256
Alcaldía,VALLE,TULUA,MARCO ALEJANDRO ARBELAEZ VARGAS,PARTIDO UNION PATRIOTICA UP,111257
Alcaldía,VALLE,TULUA,MARTHA CECILIA CORDOBA GOMEZ,JUNTOS POR TULUA,111250
Alcaldía,VALLE,TULUA,MIGUEL ANGEL GONZALEZ BERMUDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,111255
