corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,GUACAMAYAS,DARIO ALEXANDER ALBARRACIN VALDERRAMA,PARTIDO CAMBIO RADICAL,27152
Alcaldía,BOYACA,GUACAMAYAS,GLORIA EDY GOMEZ LOPEZ,CENTRO DEMOCRATICO,27151
