corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,EL TAMBO,DIEGO FERNANDO DIAZ JIMENEZ,PARTIDO CAMBIO RADICAL,77680
Alcaldía,NARIÑO,EL TAMBO,JUAN PABLO BARRERA FAJARDO,PARTIDO CONSERVADOR COLOMBIANO,77681
Alcaldía,NARIÑO,EL TAMBO,SAULO ERNESTOR PUPIALES GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,77679
