corp,dpto,mpio,name,party,wp_no
Alcaldía,CASANARE,HATO COROZAL,ALEXANDER  MARTINEZ PARRA,PARTIDO LIBERAL COLOMBIANO,36968
Alcaldía,CASANARE,HATO COROZAL,GONZALO  JIMENEZ UVA,PARTIDO OPCION CIUDADANA,36969
Alcaldía,CASANARE,HATO COROZAL,HOLGER RICARDO RINCON BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36970
Alcaldía,CASANARE,HATO COROZAL,YOLBER JAVIER ARDILA GUERRERO,PARTIDO CAMBIO RADICAL,36967
