corp,dpto,mpio,name,party,wp_no
Alcaldía,BOLIVAR,ARROYO HONDO,CARLOS  PATERNINA OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20595
Alcaldía,BOLIVAR,ARROYO HONDO,EMIRO MANUEL GARCIA CASSIANI,PARTIDO LIBERAL COLOMBIANO,20594
