corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,LA FLORIDA,GIOVANNY ALBEYRO GUERRERO SALAS,POR UNA FLORIDA MEJOR,78391
Alcaldía,NARIÑO,LA FLORIDA,IVAN JESUS GUSTIN SANTACRUZ,PARTIDO CAMBIO RADICAL,78389
Alcaldía,NARIÑO,LA FLORIDA,JOSE OSWALDO BARCO MELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78390
