corp,dpto,mpio,name,party,wp_no
Alcaldía,MAGDALENA,ALGARROBO,AURA ELENA LARA CASTRILLO,CENTRO DEMOCRATICO,69575
Alcaldía,MAGDALENA,ALGARROBO,FIDEL ANTONIO OÑATE GAMEZ,PARTIDO OPCION CIUDADANA,69580
Alcaldía,MAGDALENA,ALGARROBO,IRASEMA LILIAN AREVALO VIVIC,PARTIDO LIBERAL COLOMBIANO,69579
Alcaldía,MAGDALENA,ALGARROBO,JUAN CARLOS MOLINA GAMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,69576
Alcaldía,MAGDALENA,ALGARROBO,JUAN PABLO VARGAS ARIAS,PARTIDO CAMBIO RADICAL,69577
Alcaldía,MAGDALENA,ALGARROBO,MARIBEL  ANDRADE ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,69578
