corp,dpto,mpio,name,party,wp_no
Alcaldía,RISARALDA,BALBOA,JORGE IVAN PULGARIN MONTOYA,PARTIDO LIBERAL COLOMBIANO,88083
Alcaldía,RISARALDA,BALBOA,LUZ MARIA RESTREPO LORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88084
