corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,NECHI,EDWIN DEL CRISTO MADERA RODELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,8434
Alcaldía,ANTIOQUIA,NECHI,FRANCISCO JAVIER ARRIETA FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8438
Alcaldía,ANTIOQUIA,NECHI,HOMER GIL MENCO BERTEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,8433
Alcaldía,ANTIOQUIA,NECHI,JOSE CAMILO ECHEVERRI DIAZ,PARTIDO CONSERVADOR COLOMBIANO,8435
Alcaldía,ANTIOQUIA,NECHI,JUAN CARLOS MARQUEZ TEJADA,PARTIDO LIBERAL COLOMBIANO,8436
Alcaldía,ANTIOQUIA,NECHI,MIGUEL ENRIQUE FRANCO MENCO,PARTIDO OPCION CIUDADANA,8437
