corp,dpto,mpio,name,party,wp_no
Alcaldía,CORDOBA,MOMIL,CRISTINA SUSANA NEGRETE AMIN,AVANZA MOMIL,48782
Alcaldía,CORDOBA,MOMIL,EMILIANO RAMON LUGO ARROYO,PARTIDO CAMBIO RADICAL,48783
Alcaldía,CORDOBA,MOMIL,ERIKA PATRICIA DIAZ MEZQUIDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48785
Alcaldía,CORDOBA,MOMIL,MANUEL ESTEBAN GARCIA HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48784
