corp,dpto,mpio,name,party,wp_no
Alcaldía,CAUCA,PAEZ (BELALCAZAR),LUCELY  GUTIERREZ TAO,PARTIDO CAMBIO RADICAL,40335
Alcaldía,CAUCA,PAEZ (BELALCAZAR),MARCO ALBEIRO GUTIERREZ PENAGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,40334
