corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,GUAVATA,ANGELICA MARIA QUITIAN CUBIDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94422
Alcaldía,SANTANDER,GUAVATA,LEIDY DAYANNI PINZON TOVAR,LIBERAL-CONSERVADOR-OPCIONCIUDADANA,94421
