corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,SABANALARGA,CESAR ALONSO CUADROS GEORGE,PARTIDO CONSERVADOR COLOMBIANO,9671
Alcaldía,ANTIOQUIA,SABANALARGA,FRANCISCO LUIS URREGO MORENO,CENTRO DEMOCRATICO,9670
Alcaldía,ANTIOQUIA,SABANALARGA,LUIS ARTURO JARAMILLO MORENO,PARTIDO LIBERAL COLOMBIANO,9672
Alcaldía,ANTIOQUIA,SABANALARGA,MOREL ANTONIO MAZO MUNERA,PARTIDO OPCION CIUDADANA,9673
