corp,dpto,mpio,name,party,wp_no
Alcaldía,CALDAS,MARULANDA,NICOLAS DE JESUS GIRALDO GOMEZ,CENTRO DEMOCRATICO,34050
Alcaldía,CALDAS,MARULANDA,RUTH ELENA OSORIO TOVAR,-JUNTOS PODEMOS MÁS-,34051
