corp,dpto,mpio,name,party,wp_no
Alcaldía,VALLE,VERSALLES,AUSBERTO DE JESUS VALENCIA BETANCOURT,CENTRO DEMOCRATICO,111545
Alcaldía,VALLE,VERSALLES,CARLOS ALBERTO LOPEZ VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,111548
Alcaldía,VALLE,VERSALLES,DIEGO FERNANDO MEJIA MILLAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,111549
Alcaldía,VALLE,VERSALLES,JORGE HERNAN GOMEZ ANGEL,PARTIDO CAMBIO RADICAL,111547
Alcaldía,VALLE,VERSALLES,JOSE RODRIGO BENITEZ VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,111546
