corp,dpto,mpio,name,party,wp_no
Alcaldía,MAGDALENA,PEDRAZA,GUSTAVO AQUILEO OSORIO OSORIO,PARTIDO LIBERAL COLOMBIANO,71052
Alcaldía,MAGDALENA,PEDRAZA,JAVID SALOMON DADUL GUZMAN,PARTIDO OPCION CIUDADANA,71053
