corp,dpto,mpio,name,party,wp_no
Alcaldía,CALDAS,NEIRA,CARLOS ALBERTO GONZALEZ OCAMPO,PARTIDO ALIANZA VERDE,34076
Alcaldía,CALDAS,NEIRA,DIEGO DE JESUS ALZATE NARVAEZ,CENTRO DEMOCRATICO,34075
Alcaldía,CALDAS,NEIRA,JORGE MAURICIO AGUDELO BETANCUR,PARTIDO LIBERAL COLOMBIANO,34078
Alcaldía,CALDAS,NEIRA,JOSE EVELIO SOTO RENDON,PARTIDO CONSERVADOR COLOMBIANO,34077
Alcaldía,CALDAS,NEIRA,MARINO  MURILLO FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34079
