corp,dpto,mpio,name,party,wp_no
Alcaldía,META,GUAMAL,CRISTOBAL ENRIQUE LOZANO CAICEDO,PARTIDO CONSERVADOR COLOMBIANO - CENTRO DEMOCRATICO,74210
Alcaldía,META,GUAMAL,EVER  MOSQUERA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,74208
Alcaldía,META,GUAMAL,GERMAN GIOVANY PEÑON NIÑO,PARTIDO ALIANZA VERDE,74209
Alcaldía,META,GUAMAL,JOSE GUILLERMO LAGOS ARCILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74211
