corp,dpto,mpio,name,party,wp_no
Alcaldía,CALDAS,PACORA,HUMBERTO  PEREZ ANGEL,PARTIDO CONSERVADOR COLOMBIANO,34216
Alcaldía,CALDAS,PACORA,JAVIER ALBERTO GONZALEZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34218
Alcaldía,CALDAS,PACORA,JORGE WILLIAM LOPEZ RAMOS,PARTIDO LIBERAL COLOMBIANO,34217
Alcaldía,CALDAS,PACORA,MARIA DEL CARMEN MARTINEZ DE LOPEZ,CENTRO DEMOCRATICO,34215
