corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,TARAZA,CARLOS MARIO CUARTAS TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11592
Alcaldía,ANTIOQUIA,TARAZA,GLADIS REBECA MIGUEL VIDES,PARTIDO LIBERAL COLOMBIANO,11590
Alcaldía,ANTIOQUIA,TARAZA,JOSE IGNACIO FERNANDEZ MARTINEZ,PARTIDO OPCION CIUDADANA,11591
Alcaldía,ANTIOQUIA,TARAZA,YON FREDY MORALES CARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,11588
Alcaldía,ANTIOQUIA,TARAZA,YUAN ANDRES RESTREPO OBANDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,11589
