corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,TONA,ADALBERTO  OSPINO AYALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97420
Alcaldía,SANTANDER,TONA,CARMEN LUCERO RAMIREZ ALDANA,PARTIDO LIBERAL COLOMBIANO,97418
Alcaldía,SANTANDER,TONA,ELKIN  PEREZ SUAREZ,PARTIDO CAMBIO RADICAL,97417
Alcaldía,SANTANDER,TONA,HERIBERTO  VILLAMIZAR ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,97415
Alcaldía,SANTANDER,TONA,PABLO ANTONIO ANAYA CUADROS,PARTIDO OPCION CIUDADANA,97419
