corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,GACHETA,CIRO EFRAIN MARTINEZ BAEZ,FUERZA INNOVADORA ALTERNATIVA FIA,55261
Alcaldía,CUNDINAMARCA,GACHETA,EPAMINONDAS  HIDALGO URREGO,POR UNA GACHETA EMPRENDEDORA UNIDA Y TRANSPARENTE,55263
Alcaldía,CUNDINAMARCA,GACHETA,JULIO ENRIQUE AGUILERA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,55262
