corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,SAN PABLO DE BORBUR,FELICIANO  HERNANDEZ MORENO,PARTIDO DE LA U - PARTIDO ALIANZA VERDE,29824
Alcaldía,BOYACA,SAN PABLO DE BORBUR,HENRY ALIRIO SANCHEZ PINEDA,PARTIDO CAMBIO RADICAL,29822
Alcaldía,BOYACA,SAN PABLO DE BORBUR,LEONEL ALFONSO MENDIETA NAVAS,CENTRO DEMOCRATICO,29821
Alcaldía,BOYACA,SAN PABLO DE BORBUR,LUIS ARMANDO CALDAS FLORIAN,PARTIDO CONSERVADOR COLOMBIANO,29823
