corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,SAN EDUARDO,MARIA ELISA MONTAÑEZ PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29598
Alcaldía,BOYACA,SAN EDUARDO,MIGUEL ANTONIO MORA VALLEJO,PARTIDO LIBERAL COLOMBIANO,29597
