corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,SURATA,HENRY  DELGADO PULIDO,DEL PUEBLO PARA EL PUEBLO,97347
Alcaldía,SANTANDER,SURATA,IGNACIO  DIAZ MEDINA,SURATA SOMOS TODOS,97351
Alcaldía,SANTANDER,SURATA,JOSE IGNACIO ECHEVERRIA OCHOA,CENTRO DEMOCRATICO,97346
Alcaldía,SANTANDER,SURATA,ORLANDO  LIZCANO LEON,PARTIDO CAMBIO RADICAL,97350
Alcaldía,SANTANDER,SURATA,WILLIAM ALFONSO MENDOZA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,97348
Alcaldía,SANTANDER,SURATA,WILMER ANDRES NIÑO RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,97349
