corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,ARCABUCO,REYNERIO FERNANDO GARCIA NEIRA,PARTIDO CAMBIO RADICAL,25180
Alcaldía,BOYACA,ARCABUCO,VICTOR HUGO SILVA MOTTA,PARTIDO LIBERAL - PARTIDO ALIANZA VERDE,25182
Alcaldía,BOYACA,ARCABUCO,YAMITH RODRIGO RODRIGUEZ LOPEZ,PARTIDO CONSERVADOR - CENTRO DEMOCRATICO,25181
