corp,dpto,mpio,name,party,wp_no
Alcaldía,CALDAS,RIOSUCIO,ALVARO FERNANDO TREJOS RODRIGUEZ,CENTRO DEMOCRATICO,34407
Alcaldía,CALDAS,RIOSUCIO,ANGELA PATRICIA COLONIA DE TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34409
Alcaldía,CALDAS,RIOSUCIO,BERNARDO ARLEY HERNANDEZ AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,34408
