corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,GUALMATAN,FRANCO EDGARDO ACTE RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,78019
Alcaldía,NARIÑO,GUALMATAN,HUGO HERNAN MEJIA REVELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,78016
Alcaldía,NARIÑO,GUALMATAN,OSCAR IVAN DORADO RODRIGUEZ,PARTIDO CAMBIO RADICAL,78018
Alcaldía,NARIÑO,GUALMATAN,YAHN ANDERLY ESCOBAR LASSO,PARTIDO ALIANZA VERDE,78017
