corp,dpto,mpio,name,party,wp_no
Alcaldía,NORTE DE SANTANDER,SALAZAR,EUDES WILSON LEAL SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,83798
Alcaldía,NORTE DE SANTANDER,SALAZAR,FRANK CARLOS CASTRILLON ROJAS,PARTIDO OPCION CIUDADANA,83799
Alcaldía,NORTE DE SANTANDER,SALAZAR,RONAL FELIPE JAIMES PABON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,83800
