corp,dpto,mpio,name,party,wp_no
Alcaldía,NORTE DE SANTANDER,CUCUTILLA,NELSY EDILMA PAEZ ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,82408
Alcaldía,NORTE DE SANTANDER,CUCUTILLA,ROSENDO  ORTEGA SILVA,PARTIDO DE LA U Y OPCION CIUDADANA,82409
