corp,dpto,mpio,name,party,wp_no
Alcaldía,CASANARE,SACAMA,ISIDORO  DIAZ DIAZ,PARTIDO LIBERAL COLOMBIANO,37742
Alcaldía,CASANARE,SACAMA,MARIO HERNANDO ESTUPIÑAN ,PARTIDO CONSERVADOR COLOMBIANO,37741
