corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,CARMEN DE CARUPA,ALEJANDRO  ORTIZ PUENTES,CENTRO DEMOCRATICO,52959
Alcaldía,CUNDINAMARCA,CARMEN DE CARUPA,HECTOR GONZALO PACHON ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,52960
Alcaldía,CUNDINAMARCA,CARMEN DE CARUPA,MANUEL EMIGDIO GUALTEROS GOMEZ,"CARUPA PROSPERA, PRODUCTIVA Y EQUITATIVA",52958
