corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,CHIPATA,BELISARIO  ROMERO CHAVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,92929
Alcaldía,SANTANDER,CHIPATA,EMILSE  SANTAMARIA CASTILLO,PARTIDO LIBERAL COLOMBIANO,92930
